mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
19543	START	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19573	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	13	1	7	5
21871	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	17	6	1	9
24370	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	15	9	4	2
27885	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	8	2	5	1
31543	STOP	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
64934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	PERCH	1048	n/a	n/a	0	0	0
67499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	ROCKET	1202	n/a	n/a	0	0	0
70047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	LEG	809	n/a	n/a	0	0	0
72779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	BREAST	171	n/a	n/a	0	0	0
75511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	GALLON	618	n/a	n/a	0	0	0
78127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	HEART	697	n/a	n/a	0	0	0
80943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	BARREL	91	n/a	n/a	0	0	0
83507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	FIDDLE	561	n/a	n/a	0	0	0
86073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	WAITER	1580	n/a	n/a	0	0	0
88605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	COTTAGE	384	n/a	n/a	0	0	0
91354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	ICING	732	n/a	n/a	0	0	0
93819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	PASTRY	1022	n/a	n/a	0	0	0
96251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	BANKER	84	n/a	n/a	0	0	0
99001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	PADDLE	1000	n/a	n/a	0	0	0
101698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	RELISH	1183	n/a	n/a	0	0	0
104147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	PEBBLE	1035	n/a	n/a	0	0	0
106829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	KIDNEY	776	n/a	n/a	0	0	0
109561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	TROUT	1511	n/a	n/a	0	0	0
112376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	LILY	821	n/a	n/a	0	0	0
114926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	DAISY	435	n/a	n/a	0	0	0
117474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	CHAMPAGNE	278	n/a	n/a	0	0	0
120023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	RIVER	1194	n/a	n/a	0	0	0
122555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	TUNNEL	1519	n/a	n/a	0	0	0
124171	START	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125328	DISTRACTOR	n/a	LTP339	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
125353	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	13	1	4	7
128652	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	13	2	7	4
131800	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	22	6	8	8
133799	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	20	2	9	9
135382	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	11	1	6	4
136764	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	15	7	6	2
139180	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	12	3	5	4
141345	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	8	3	1	4
142911	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	5	2	2	1
144211	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	14	8	4	2
146526	PROB	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	8	1	4	3
147775	STOP	n/a	LTP339	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150092	REC_START	n/a	LTP339	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
150917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
151638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	LILY	821	n/a	n/a	0	0	0
152496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	DAISY	435	n/a	n/a	0	0	0
153709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	RELISH	1183	n/a	n/a	0	0	0
155195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	PADDLE	1000	n/a	n/a	0	0	0
156014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	RIVER	1194	n/a	n/a	0	0	0
157033	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	LEG	809	n/a	n/a	0	0	0
157874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	HEART	697	n/a	n/a	0	0	0
158818	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	4	1	LIVER	833	n/a	n/a	0	0	0
