mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
21060	START	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21091	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	17	3	5	9
22839	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	20	7	5	8
24156	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	20	6	7	7
25538	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	24	9	9	6
27053	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	24	9	7	8
29203	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	18	6	9	3
30801	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	12	3	8	1
32671	STOP	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	BEEF	113	n/a	n/a	0	0	0
69217	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	BACON	67	n/a	n/a	0	0	0
71948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	FUNGUS	614	n/a	n/a	0	0	0
74647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	ATOM	55	n/a	n/a	0	0	0
77196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	HAWK	692	n/a	n/a	0	0	0
79660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	VALVE	1546	n/a	n/a	0	0	0
82427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	RADISH	1158	n/a	n/a	0	0	0
85058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	MATCH	878	n/a	n/a	0	0	0
87723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	EAGLE	512	n/a	n/a	0	0	0
90423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	PIGEON	1065	n/a	n/a	0	0	0
93121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	FILM	565	n/a	n/a	0	0	0
95686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	ROCKET	1202	n/a	n/a	0	0	0
98419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	STALLION	1369	n/a	n/a	0	0	0
101117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	SAUSAGE	1238	n/a	n/a	0	0	0
103865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	FARMER	553	n/a	n/a	0	0	0
106515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	CATTLE	261	n/a	n/a	0	0	0
109164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	CRITIC	410	n/a	n/a	0	0	0
111629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	CHEST	295	n/a	n/a	0	0	0
114128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	PILOT	1070	n/a	n/a	0	0	0
116775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	NOVEL	960	n/a	n/a	0	0	0
119475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	AWARD	63	n/a	n/a	0	0	0
122090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	KETCHUP	771	n/a	n/a	0	0	0
124589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	MUMMY	932	n/a	n/a	0	0	0
127105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	DAUGHTER	442	n/a	n/a	0	0	0
128720	START	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129803	DISTRACTOR	n/a	LTP357	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
129819	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	10	3	1	6
131035	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	7	3	3	1
132152	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	12	5	2	5
133351	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	12	2	3	7
134451	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	11	4	5	5
135749	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	19	7	9	3
137049	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	15	5	4	6
138416	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	13	8	4	1
139714	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	19	5	9	5
140913	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	14	1	4	9
142197	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	19	3	9	7
143695	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	21	8	7	6
145028	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	15	2	8	5
146077	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	15	4	4	7
148511	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	12	4	2	6
149859	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	18	8	9	1
151042	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	16	9	3	4
152644	STOP	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154558	REC_START	n/a	LTP357	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
156520	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	CHEST	295	n/a	n/a	0	0	0
157604	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	NOVEL	960	n/a	n/a	0	0	0
161412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	KETCHUP	771	n/a	n/a	0	0	0
169306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	BEEF	113	n/a	n/a	0	0	0
170151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	BACON	67	n/a	n/a	0	0	0
171291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	FUNGUS	614	n/a	n/a	0	0	0
176501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	CATTLE	261	n/a	n/a	0	0	0
182814	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	KETCHUP	771	n/a	n/a	0	0	0
183977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	TURNIP	1521	n/a	n/a	0	0	0
185164	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	ATOM	55	n/a	n/a	0	0	0
186194	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	FILM	565	n/a	n/a	0	0	0
187747	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	ROCKET	1202	n/a	n/a	0	0	0
193738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	1	MATCH	878	n/a	n/a	0	0	0
244995	DISTRACTOR	n/a	LTP357	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
244995	START	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
245012	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	8	2	1	5
246279	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	14	9	3	2
247495	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	16	1	6	9
248826	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	19	9	7	3
250143	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	16	9	2	5
251443	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	14	4	7	3
252691	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	11	4	3	4
254007	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	16	9	4	3
255274	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	12	3	1	9
256839	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	12	4	1	7
258672	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	11	2	8	1
259671	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	13	2	4	7
261004	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	17	8	4	5
262670	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	13	8	2	3
263819	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	12	5	2	5
265219	PROB	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	13	8	1	4
267581	STOP	n/a	LTP357	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
269833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	FOOTBALL	591	n/a	n/a	0	0	0
272599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	LIZARD	834	n/a	n/a	0	0	0
275131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	CHIPMUNK	304	n/a	n/a	0	0	0
277679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	SPACE	1345	n/a	n/a	0	0	0
280412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	POPCORN	1104	n/a	n/a	0	0	0
283094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	FLUTE	585	n/a	n/a	0	0	0
285758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	STUDENT	1395	n/a	n/a	0	0	0
288491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	LILY	821	n/a	n/a	0	0	0
291072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	MAMMAL	861	n/a	n/a	0	0	0
293771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	BACKBONE	66	n/a	n/a	0	0	0
296470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	PLUTO	1092	n/a	n/a	0	0	0
299253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	HOUND	724	n/a	n/a	0	0	0
301850	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	PLAYGROUND	1087	n/a	n/a	0	0	0
304566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	PUPIL	1143	n/a	n/a	0	0	0
307248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	MAPLE	866	n/a	n/a	0	0	0
309946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	MUFFIN	929	n/a	n/a	0	0	0
312613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	TOASTER	1472	n/a	n/a	0	0	0
315060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	18	2	TURTLE	1522	n/a	n/a	0	0	0
