mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP117	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
97100	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	GRAVEL	659	1	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101272	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	SWAN	1417	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105147	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	ARTERY	41	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109029	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	PEANUT	1032	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
113135	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	NOTEBOOK	959	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117176	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	VILLAGE	1566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121116	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	SUBURB	1399	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125006	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	RAILROAD	1162	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129187	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	PEDAL	1037	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133269	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	BUS	201	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137452	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	CASTLE	256	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141625	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	BEAKER	104	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145491	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	NEST	945	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149439	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	ANIMAL	23	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
153563	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	FOX	598	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
157603	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	0	1	-1	VEIN	1554	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
163284	REC_START	n/a	LTP117	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
