onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
243.152	n/a	SESS_START	121576	n/a	LTP193	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
277.08	n/a	WORD	138540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	EMPLOYEE	531	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281.028	n/a	WORD	140514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	TRICYCLE	1506	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
285.16	n/a	WORD	142580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289.142	n/a	WORD	144571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	HAM	678	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293.252	n/a	WORD	146626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297.234	n/a	WORD	148617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	WITNESS	1618	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
301.088	n/a	WORD	150544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	GAVEL	627	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
304.918	n/a	WORD	152459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	MAILBOX	857	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
308.962	n/a	WORD	154481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
312.834	n/a	WORD	156417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	MEAL	882	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
316.948	n/a	WORD	158474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	DASHBOARD	441	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
320.806	n/a	WORD	160403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	SALAD	1224	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
324.778	n/a	WORD	162389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	BEAN	105	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
328.794	n/a	WORD	164397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	CUE	422	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332.976	n/a	WORD	166488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
337.108	n/a	WORD	168554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	FREEWAY	603	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.858	n/a	REC_START	171429	n/a	LTP193	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.706	n/a	REC_WORD	171853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
344.348	n/a	REC_WORD	172174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	WITNESS	1618	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
344.834	n/a	REC_WORD	172417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	FREEWAY	603	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
346.086	n/a	REC_WORD	173043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	TRICYCLE	1506	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
347.504	n/a	REC_WORD	173752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	EMPLOYEE	531	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.03	n/a	REC_WORD	175515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	HAM	678	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.222	n/a	REC_WORD	176111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.316	n/a	REC_WORD	178658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	GAVEL	627	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.31	n/a	REC_WORD	183655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	SALAD	1224	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.268	n/a	REC_WORD	184134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	1	BEAN	105	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.68	n/a	REC_WORD	184340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	n/a	LUNCH	849	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.568	n/a	REC_WORD	185284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
371.734	n/a	REC_WORD	185867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	n/a	MAIL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.576	n/a	REC_WORD	188788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	0	MAILBOX	857	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
402.936	n/a	REC_WORD	201468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	n/a	SANDWICH	1232	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.936	n/a	REC_WORD_VV	201968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
