onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.076	n/a	SESS_START	102538	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
217.344	n/a	START	108672	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.358	n/a	PROB	108679	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	21	5	7	9
219.576	n/a	PROB	109788	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	19	4	8	7
221.646	n/a	PROB	110823	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	17	6	2	9
223.914	n/a	PROB	111957	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	13	5	6	2
226.066	n/a	PROB	113033	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	15	5	1	9
227.768	n/a	PROB	113884	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	16	6	4	6
229.072	n/a	STOP	114536	n/a	LTP302	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.616	n/a	WORD	131808	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	WORLD	1622	n/a	n/a	0	0	0
266.336	n/a	WORD	133168	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
268.754	n/a	WORD	134377	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	BALLOON	75	n/a	n/a	0	0	0
271.522	n/a	WORD	135761	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KETCHUP	771	n/a	n/a	0	0	0
274.298	n/a	WORD	137149	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
276.96	n/a	WORD	138480	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	DRESS	495	n/a	n/a	0	0	0
279.73	n/a	WORD	139865	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	MOTEL	919	n/a	n/a	0	0	0
282.47	n/a	WORD	141235	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	YOLK	1633	n/a	n/a	0	0	0
285.084	n/a	WORD	142542	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	PLATE	1086	n/a	n/a	0	0	0
287.72	n/a	WORD	143860	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	KITCHEN	778	n/a	n/a	0	0	0
290.21	n/a	WORD	145105	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	LOFT	840	n/a	n/a	0	0	0
292.942	n/a	WORD	146471	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	HELMET	702	n/a	n/a	0	0	0
295.694	n/a	WORD	147847	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	SPOON	1357	n/a	n/a	0	0	0
298.18	n/a	WORD	149090	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	22	1	FRUIT	610	n/a	n/a	0	0	0
