mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
21999	START	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22032	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
24329	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	8	9	5	n/a	n/a	n/a	n/a	n/a
27108	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
29603	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
31684	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
38225	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
41107	STOP	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	BARLEY	88	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
78365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	DAM	436	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
82458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	PUB	1135	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	CHAMPAGNE	278	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	DONKEY	484	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	RAG	1160	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	DESIGNER	451	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	SUSPECT	1415	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
106240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	CLAM	315	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
110300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	STABLE	1363	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	1	VENUS	1557	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	SKIN	1318	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
122366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	COURT	391	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	ROD	1203	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
130271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	TIDE	1465	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133283	START	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134098	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
135979	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
138026	PROB	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
139722	STOP	n/a	LTP291	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143102	REC_START	n/a	LTP291	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144557	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	9	1	0	TIDE	1465	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
