onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
277.422	n/a	SESS_START	138711	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461.264	n/a	START	230632	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.29	n/a	PROB	230645	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
465.138	n/a	PROB	232569	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	4	9	1	4	n/a	n/a	n/a	n/a	n/a
467.664	n/a	PROB	233832	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
471.046	n/a	PROB	235523	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
473.604	n/a	PROB	236802	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
475.594	n/a	PROB	237797	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
477.268	n/a	PROB	238634	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
480.57	n/a	STOP	240285	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.716	n/a	WORD	296858	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	REEF	1177	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
597.548	n/a	WORD	298774	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	VALLEY	1545	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
601.38	n/a	WORD	300690	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	LASH	802	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
605.296	n/a	WORD	302648	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	MOAT	903	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
609.412	n/a	WORD	304706	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	TAIL	1430	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
613.336	n/a	WORD	306668	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	CAFE	216	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
617.434	n/a	WORD	308717	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	WHIP	1604	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
621.366	n/a	WORD	310683	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	CRITIC	410	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
625.398	n/a	WORD	312699	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	LAPEL	800	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
629.556	n/a	WORD	314778	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	COUNTRY	388	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
633.438	n/a	WORD	316719	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	CONTINENT	367	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
637.27	n/a	WORD	318635	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	PAIL	1002	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
641.16	n/a	WORD	320580	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	JUG	762	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
645.092	n/a	WORD	322546	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	COLESLAW	344	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
649.25	n/a	WORD	324625	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	HUT	729	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
653.222	n/a	WORD	326611	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	7	1	0	FURNITURE	616	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
656.23	n/a	START	328115	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.272	n/a	PROB	328636	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
661.638	n/a	PROB	330819	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
663.916	n/a	STOP	331958	n/a	LTP112	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
666.154	n/a	REC_START	333077	n/a	LTP112	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
