onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.90478515625	n/a	SESS_START	431933	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
235.9287109375	n/a	START	483182	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.958984375	n/a	PROB	483244	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	20	6	9	5
237.591796875	n/a	PROB	486588	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	10	4	1	5
238.77392578125	n/a	PROB	489009	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	21	6	8	7
241.57275390625	n/a	PROB	494741	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	24	8	9	7
244.07177734375	n/a	PROB	499859	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	17	7	5	5
245.38818359375	n/a	PROB	502555	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	13	6	6	1
246.4951171875	n/a	STOP	504822	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.10400390625	n/a	DISTRACTOR	571605	n/a	LTP355	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
279.10546875	n/a	START	571608	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
279.12109375	n/a	PROB	571640	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	13	7	4	2
281.1533203125	n/a	PROB	575802	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	17	8	7	2
282.71923828125	n/a	PROB	579009	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	8	2	3	3
284.51806640625	n/a	PROB	582693	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	16	8	7	1
285.80126953125	n/a	PROB	585321	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	15	8	3	4
287.1171875	n/a	PROB	588016	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	20	9	6	5
288.533203125	n/a	PROB	590916	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	22	8	5	9
290.93212890625	n/a	PROB	595829	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	25	9	9	7
293.3974609375	n/a	PROB	600878	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	14	5	2	7
295.24609375	n/a	PROB	604664	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	22	5	9	8
297.529296875	n/a	PROB	609340	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	7	1	2	4
299.14453125	n/a	PROB	612648	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	15	3	4	8
300.4775390625	n/a	PROB	615378	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	14	9	3	2
302.20654296875	n/a	STOP	618919	n/a	LTP355	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
304.17529296875	n/a	WORD	622951	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	WAGON	1578	n/a	n/a	0	0	0
306.857421875	n/a	WORD	628444	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	TORTOISE	1486	n/a	n/a	0	0	0
309.5234375	n/a	WORD	633904	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	SNAIL	1332	n/a	n/a	0	0	0
312.0712890625	n/a	WORD	639122	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	COLLEGE	346	n/a	n/a	0	0	0
314.50341796875	n/a	WORD	644103	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
317.0693359375	n/a	WORD	649358	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	DANDRUFF	439	n/a	n/a	0	0	0
319.66845703125	n/a	WORD	654681	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	LUGGAGE	847	n/a	n/a	0	0	0
322.41650390625	n/a	WORD	660309	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	LAGOON	795	n/a	n/a	0	0	0
324.99853515625	n/a	WORD	665597	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	CEILING	265	n/a	n/a	0	0	0
327.6806640625	n/a	WORD	671090	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	FREEZER	604	n/a	n/a	0	0	0
330.46240234375	n/a	WORD	676787	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	TURTLE	1522	n/a	n/a	0	0	0
332.91162109375	n/a	WORD	681803	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	TEACHER	1440	n/a	n/a	0	0	0
335.37646484375	n/a	WORD	686851	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	SALAD	1224	n/a	n/a	0	0	0
337.87548828125	n/a	WORD	691969	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
340.44140625	n/a	WORD	697224	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	7	1	HIKER	708	n/a	n/a	0	0	0
