onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	9	2	4	3
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	20	8	6	6
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	12	6	3	3
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	13	3	3	7
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	14	2	4	8
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	17	6	3	8
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	23	5	9	9
-0.002	n/a	STOP	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	BARREL	91	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	STICKER	1382	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	FRUIT	610	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	SPONGE	1355	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	SEAL	1262	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	THIEF	1456	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	SCARECROW	1245	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	BARLEY	88	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	JEANS	752	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	TWEEZERS	1526	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	PEACH	1031	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	SHOVEL	1295	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	VELVET	1555	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	CHAMPAGNE	278	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	CONVICT	371	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	PUPPY	1144	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	BUBBLE	183	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HIKER	708	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	CANYON	235	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HARP	689	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	DASHBOARD	441	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HERO	706	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	PIMPLE	1071	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	DISTRACTOR	-1	n/a	LTP210	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	14	5	8	1
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	16	5	6	5
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	11	3	3	5
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	14	7	2	5
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	13	5	6	2
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	14	8	1	5
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	9	1	6	2
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	9	2	3	4
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	15	6	2	7
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	12	4	5	3
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	22	9	8	5
-0.002	n/a	STOP	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	REC_START	-1	n/a	LTP210	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HIKE	-1	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HIKER	708	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	CANYON	235	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	PUPPY	1144	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	BARREL	91	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	STICKER	1382	n/a	n/a	0	0	0
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	19	1	CONVICT	371	n/a	n/a	0	0	0
-0.002	n/a	DISTRACTOR	-1	n/a	LTP210	ltpFR2	19	2	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	12	7	2	3
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	15	3	9	3
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	27	9	9	9
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	22	5	9	8
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	25	7	9	9
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	15	8	5	2
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	22	9	4	9
-0.002	n/a	PROB	-1	n/a	LTP210	ltpFR2	19	n/a	n/a	n/a	2	24	9	8	7
