mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP247	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	BEDROOM	111	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	PORPOISE	1109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	MAMMAL	861	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
78431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	TREASURE	1500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86751	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	STORE	1387	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	TRUMPET	1513	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
95106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	DISC	473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
99283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	SCREEN	1253	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
110966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	MONSTER	912	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
115043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	CROW	414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
119187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	FEMALE	559	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
129006	REC_START	n/a	LTP247	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130253	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	ELBOW	520	n/a	0	n/a	n/a	n/a	n/a	n/a
131106	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	FEMALE	559	n/a	1	n/a	n/a	n/a	n/a	n/a
132293	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	CROW	414	n/a	0	n/a	n/a	n/a	n/a	n/a
133336	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	MONSTER	912	n/a	1	n/a	n/a	n/a	n/a	n/a
134433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	GIRAFFE	636	n/a	1	n/a	n/a	n/a	n/a	n/a
136614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	1	DISC	473	n/a	0	n/a	n/a	n/a	n/a	n/a
137656	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	6	1	0	TREASURE	1500	n/a	0	n/a	n/a	n/a	n/a	n/a
