onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
267.838	n/a	SESS_START	133919	n/a	LTP093	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
344.994	n/a	WORD	172497	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	FIN	566	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.806	n/a	WORD	174403	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
352.668	n/a	WORD	176334	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.864	n/a	WORD	178432	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	HUSBAND	728	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.842	n/a	WORD	180421	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	GROUND	666	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.73	n/a	WORD	182365	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	RAKE	1164	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
368.666	n/a	WORD	184333	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	PATIENT	1024	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
372.646	n/a	WORD	186323	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ALMANAC	17	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.658	n/a	WORD	188329	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROOT	1210	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380.72	n/a	WORD	190360	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	PIANO	1057	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384.732	n/a	WORD	192366	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	HOSPITAL	721	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
388.644	n/a	WORD	194322	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	SWING	1421	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
392.572	n/a	WORD	196286	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	HEEL	700	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396.684	n/a	WORD	198342	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	YARD	1630	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400.68	n/a	WORD	200340	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	CONCERT	360	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404.808	n/a	WORD	202404	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROBIN	1199	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
