onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
301.478	n/a	SESS_START	150739	n/a	LTP121	ltpFR	0	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
415.072	n/a	WORD	207536	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	SPONGE	1355	1	2	-1	1.0	1.0	1	upper	Verdana.ttf
419.246	n/a	WORD	209623	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	PUDDLE	1140	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
423.32	n/a	WORD	211660	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	BONE	148	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
427.342	n/a	WORD	213671	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	TART	1436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
431.426	n/a	WORD	215713	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	NURSERY	964	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
435.614	n/a	WORD	217807	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	TILE	1468	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
439.69	n/a	WORD	219845	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	GRADUATE	653	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
443.53	n/a	WORD	221765	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	THIMBLE	1458	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
447.454	n/a	WORD	223727	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	CAGE	218	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
451.644	n/a	WORD	225822	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	PENGUIN	1044	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
455.708	n/a	WORD	227854	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	SNACK	1331	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
459.8	n/a	WORD	229900	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	BABY	64	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
463.706	n/a	WORD	231853	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	RAM	1165	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
467.872	n/a	WORD	233936	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	VOLLEYBALL	1576	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
471.72	n/a	WORD	235860	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	PUPPY	1144	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
475.594	n/a	WORD	237797	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	WELL	1600	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
481.436	n/a	REC_START	240718	n/a	LTP121	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.568	n/a	REC_WORD	241284	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	WELL	1600	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
483.6	n/a	REC_WORD	241800	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	SPONGE	1355	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
485.352	n/a	REC_WORD	242676	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
486.81	n/a	REC_WORD	243405	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	BABY	64	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
488.226	n/a	REC_WORD	244113	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	RAM	1165	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
489.702	n/a	REC_WORD	244851	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
491.124	n/a	REC_WORD	245562	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	CAGE	218	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
492.576	n/a	REC_WORD	246288	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	TILE	1468	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
494.232	n/a	REC_WORD	247116	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	THIMBLE	1458	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
500.004	n/a	REC_WORD	250002	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	GRADUATE	653	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
505.058	n/a	REC_WORD	252529	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	1	-1	SNACK	1331	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
570.374	n/a	WORD	285187	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	FOE	587	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
574.374	n/a	WORD	287187	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	CORPORATION	382	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
578.28	n/a	WORD	289140	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	BUCKET	184	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
582.162	n/a	WORD	291081	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	STREAM	1392	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
586.17	n/a	WORD	293085	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	JUNGLE	764	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
590.284	n/a	WORD	295142	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	BEAVER	109	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
594.234	n/a	WORD	297117	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	RAISIN	1163	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
598.3	n/a	WORD	299150	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	CANAL	226	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
602.29	n/a	WORD	301145	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	RESTAURANT	1187	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
606.448	n/a	WORD	303224	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	DANDELION	438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
610.446	n/a	WORD	305223	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	CHICK	296	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
614.344	n/a	WORD	307172	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	REFRIGERATOR	1179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
618.21	n/a	WORD	309105	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	DAISY	435	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
622.358	n/a	WORD	311179	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	COBBLER	335	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
626.4	n/a	WORD	313200	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	PUMPKIN	1142	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
630.348	n/a	WORD	315174	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	LAGOON	795	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
636.18	n/a	REC_START	318090	n/a	LTP121	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.402	n/a	REC_WORD	318701	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	LAGOON	795	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
638.94	n/a	REC_WORD	319470	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	PUMPKIN	1142	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
640.954	n/a	REC_WORD	320477	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	BUCKET	184	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
642.422	n/a	REC_WORD	321211	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	STREAM	1392	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
649.506	n/a	REC_WORD	324753	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	CORPORATION	382	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
653.812	n/a	REC_WORD	326906	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	DANDELION	438	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
661.344	n/a	REC_WORD	330672	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	DAISY	435	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
664.642	n/a	REC_WORD	332321	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	CANAL	226	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
670.304	n/a	REC_WORD	335152	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	RESTAURANT	1187	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
682.812	n/a	REC_WORD	341406	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	2	-1	FOE	587	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
717.63	n/a	WORD	358815	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	STY	1397	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
721.53	n/a	WORD	360765	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	SURF	1412	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
725.428	n/a	WORD	362714	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	SHED	1277	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
729.402	n/a	WORD	364701	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	CHEST	295	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
733.616	n/a	WORD	366808	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	JACKET	747	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
737.808	n/a	WORD	368904	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	RING	1193	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
741.822	n/a	WORD	370911	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	CORD	379	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
745.88	n/a	WORD	372940	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	HAWK	692	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
749.804	n/a	WORD	374902	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	NEST	945	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
753.836	n/a	WORD	376918	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	SPRINKLE	1359	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
757.876	n/a	WORD	378938	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	PARTNER	1017	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
761.742	n/a	WORD	380871	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	EYELASH	546	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
765.906	n/a	WORD	382953	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	POLYESTER	1100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
769.882	n/a	WORD	384941	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	DIARY	460	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
773.996	n/a	WORD	386998	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	MOOSE	915	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
777.844	n/a	WORD	388922	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	CONE	363	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
783.826	n/a	REC_START	391913	n/a	LTP121	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
785.004	n/a	REC_WORD	392502	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	CONE	363	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
786.456	n/a	REC_WORD	393228	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	DIARY	460	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
788.192	n/a	REC_WORD	394096	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	HAWK	692	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
789.808	n/a	REC_WORD	394904	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	0	3	-1	RING	1193	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
