onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.148	n/a	SESS_START	116074	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
244.158	n/a	START	122079	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
244.174	n/a	PROB	122087	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	13	7	4	2
245.89	n/a	PROB	122945	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	17	1	9	7
247.21	n/a	PROB	123605	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	13	4	3	6
248.744	n/a	PROB	124372	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	13	9	2	2
250.094	n/a	PROB	125047	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	13	6	5	2
251.546	n/a	PROB	125773	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	22	7	9	6
253.296	n/a	PROB	126648	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	7	2	3	2
254.85	n/a	STOP	127425	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.414	n/a	DISTRACTOR	142707	n/a	LTP307	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
285.414	n/a	START	142707	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285.428	n/a	PROB	142714	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	16	8	6	2
286.892	n/a	PROB	143446	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	20	4	9	7
288.308	n/a	PROB	144154	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	13	4	2	7
289.592	n/a	PROB	144796	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	23	8	9	6
291.76	n/a	PROB	145880	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	13	4	8	1
293.096	n/a	PROB	146548	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	17	7	3	7
295.146	n/a	PROB	147573	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	16	4	9	3
296.73	n/a	PROB	148365	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	9	4	4	1
297.848	n/a	PROB	148924	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	17	8	2	7
299.084	n/a	PROB	149542	n/a	LTP307	ltpFR2	8	n/a	n/a	n/a	1	5	2	2	1
