onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
579.808	n/a	SESS_START	289904	n/a	LTP191	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.116	n/a	WORD	313558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
630.994	n/a	WORD	315497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
635.04	n/a	WORD	317520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	FIELD	562	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
639.034	n/a	WORD	319517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
643.226	n/a	WORD	321613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	BEAN	105	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
647.338	n/a	WORD	323669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	DAD	433	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
651.264	n/a	WORD	325632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	SAXOPHONE	1240	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
655.376	n/a	WORD	327688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	LUGGAGE	847	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
659.236	n/a	WORD	329618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	PANTS	1010	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
663.264	n/a	WORD	331632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
667.224	n/a	WORD	333612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
671.402	n/a	WORD	335701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PARTY	1018	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
675.596	n/a	WORD	337798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
679.574	n/a	WORD	339787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	NAIL	936	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
683.7	n/a	WORD	341850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
687.86	n/a	WORD	343930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	BLOCKADE	137	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
693.836	n/a	REC_START	346918	n/a	LTP191	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.918	n/a	REC_WORD	347459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	BLOCKADE	137	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
696.584	n/a	REC_WORD	348292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
698.38	n/a	REC_WORD	349190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PLIERS	1089	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
700.316	n/a	REC_WORD	350158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
702.292	n/a	REC_WORD	351146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	PANTS	1010	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
703.712	n/a	REC_WORD	351856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
706.696	n/a	REC_WORD	353348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	DAD	433	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
709.968	n/a	REC_WORD	354984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
713.022	n/a	REC_WORD	356511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	SAXOPHONE	1240	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
715.696	n/a	REC_WORD	357848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	BOWL	158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
726.032	n/a	REC_WORD_VV	363016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.878	n/a	REC_WORD	365439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	FIELD	562	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
756.804	n/a	REC_WORD	378402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	BEAN	105	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
759.812	n/a	REC_WORD	379906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PARTY	1018	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
762.974	n/a	REC_WORD	381487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	NAIL	936	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
773.732	n/a	WORD	386866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	REPTILE	1185	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
777.644	n/a	WORD	388822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
781.522	n/a	WORD	390761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
785.682	n/a	WORD	392841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	BATH	98	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
789.826	n/a	WORD	394913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	TUBE	1516	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
793.754	n/a	WORD	396877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
797.98	n/a	WORD	398990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	GUITAR	670	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
801.892	n/a	WORD	400946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	UNIFORM	1539	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
805.852	n/a	WORD	402926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	TOY	1492	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
809.814	n/a	WORD	404907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	PARIS	1014	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
813.774	n/a	WORD	406887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	DUNE	506	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
817.834	n/a	WORD	408917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	PLATE	1086	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
821.862	n/a	WORD	410931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	CHIEF	298	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
825.79	n/a	WORD	412895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
829.668	n/a	WORD	414834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	ALLIGATOR	16	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
833.844	n/a	WORD	416922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
839.538	n/a	REC_START	419769	n/a	LTP191	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
840.66	n/a	REC_WORD	420330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
842.326	n/a	REC_WORD	421163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
844.126	n/a	REC_WORD	422063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
845.838	n/a	REC_WORD	422919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
848.252	n/a	REC_WORD	424126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	PARIS	1014	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
850.038	n/a	REC_WORD	425019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	GUITAR	670	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
874.2	n/a	REC_WORD	437100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
884.406	n/a	REC_WORD	442203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	1	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
893.824	n/a	REC_WORD	446912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	2	0	BATH	98	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
927.938	n/a	WORD	463969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	HARP	689	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
932.132	n/a	WORD	466066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	DINER	467	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
936.192	n/a	WORD	468096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	GUM	672	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
940.07	n/a	WORD	470035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	WORM	1623	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
944.182	n/a	WORD	472091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
948.108	n/a	WORD	474054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	LIME	823	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
952.186	n/a	WORD	476093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	CLIMBER	323	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
956.014	n/a	WORD	478007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	JUPITER	765	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
960.074	n/a	WORD	480037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
964.152	n/a	WORD	482076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	PENDULUM	1043	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
968.062	n/a	WORD	484031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	TUB	1514	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
972.24	n/a	WORD	486120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
976.4	n/a	WORD	488200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	PIKE	1067	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
980.444	n/a	WORD	490222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
984.472	n/a	WORD	492236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
988.682	n/a	WORD	494341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
994.724	n/a	REC_START	497362	n/a	LTP191	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
995.766	n/a	REC_WORD	497883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	0	TANGERINE	1431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
996.766	n/a	REC_WORD_VV	498383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
