onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
249.568	n/a	SESS_START	124784	n/a	LTP143	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
301.67	n/a	WORD	150835	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
305.708	n/a	WORD	152854	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
309.752	n/a	WORD	154876	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
313.706	n/a	WORD	156853	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	BANANA	77	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.528	n/a	WORD	158764	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	ZUCCHINI	1638	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.706	n/a	WORD	160853	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	POND	1101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.81	n/a	WORD	162905	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	LAKE	796	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.672	n/a	WORD	164836	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.666	n/a	WORD	166833	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	CARDINAL	244	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.662	n/a	WORD	168831	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	ANTLER	29	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.49	n/a	WORD	170745	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.318	n/a	WORD	172659	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	0	BASKET	95	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.298	n/a	WORD	174649	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.16	n/a	WORD	176580	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	LOAF	835	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.048	n/a	WORD	178524	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	2	1	1	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
