mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
13464	START	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13479	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	16	4	4	8
16676	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	16	2	7	7
19317	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	25	9	7	9
21999	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	11	9	1	1
24454	STOP	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60787	DISTRACTOR	n/a	LTP318	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
60787	START	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60801	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	16	3	8	5
63753	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	5	2	1	2
65189	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	20	8	9	3
67008	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	12	3	3	6
68574	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	10	4	3	3
70559	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	24	8	6	8
72378	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	20	7	4	9
74462	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	20	2	9	9
76397	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	15	4	8	3
78199	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	16	9	3	4
79899	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	17	8	2	7
81268	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	19	4	6	9
82656	PROB	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	20	2	9	9
84477	STOP	n/a	LTP318	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	13	1	YARN	1631	n/a	n/a	0	0	0
88193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
90911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	13	1	GANGSTER	620	n/a	n/a	0	0	0
