onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.944	n/a	SESS_START	116472	n/a	LTP095	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
343.318	n/a	WORD	171659	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	DEPUTY	450	2	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
347.22	n/a	WORD	173610	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	UTENSIL	1542	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351.282	n/a	WORD	175641	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	DYNAMITE	511	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
355.362	n/a	WORD	177681	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	MINK	897	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
359.474	n/a	WORD	179737	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	PAINTING	1005	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
363.56	n/a	WORD	181780	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	STAKE	1368	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
367.606	n/a	WORD	183803	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	PATROL	1027	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371.66	n/a	WORD	185830	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	PORCUPINE	1107	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
375.856	n/a	WORD	187928	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	TIMBER	1469	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
379.934	n/a	WORD	189967	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	VAN	1548	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383.888	n/a	WORD	191944	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	CONSOLE	364	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386.91	n/a	SLOW_MSG	193455	n/a	LTP095	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.398	n/a	WORD	194699	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	SEAGULL	1261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393.552	n/a	WORD	196776	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
397.73	n/a	WORD	198865	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	CRICKET	408	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401.742	n/a	WORD	200871	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	BAY	102	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
405.846	n/a	WORD	202923	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	CREW	406	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
411.782	n/a	REC_START	205891	n/a	LTP095	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.486	n/a	REC_WORD	207243	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	CREW	406	n/a	1	n/a	n/a	n/a	n/a	n/a
418.99	n/a	REC_WORD	209495	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	BAY	102	n/a	0	n/a	n/a	n/a	n/a	n/a
421.54	n/a	REC_WORD	210770	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	UTENSIL	1542	n/a	0	n/a	n/a	n/a	n/a	n/a
427.206	n/a	REC_WORD	213603	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	PATROL	1027	n/a	1	n/a	n/a	n/a	n/a	n/a
429.94	n/a	REC_WORD	214970	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	GRASSHOPPER	656	n/a	1	n/a	n/a	n/a	n/a	n/a
432.828	n/a	REC_WORD	216414	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	1	CRICKET	408	n/a	1	n/a	n/a	n/a	n/a	n/a
435.144	n/a	REC_WORD	217572	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	MINK	897	n/a	0	n/a	n/a	n/a	n/a	n/a
441.474	n/a	REC_WORD	220737	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	DYNAMITE	511	n/a	0	n/a	n/a	n/a	n/a	n/a
464.184	n/a	REC_WORD	232092	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	PAINTING	1005	n/a	1	n/a	n/a	n/a	n/a	n/a
482.646	n/a	REC_WORD	241323	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	1	0	PORCUPINE	1107	n/a	1	n/a	n/a	n/a	n/a	n/a
546.558	n/a	WORD	273279	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	2	1	POWDER	1117	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
550.478	n/a	WORD	275239	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	2	1	SICKLE	1302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
554.524	n/a	WORD	277262	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	2	0	FREEWAY	603	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
558.628	n/a	WORD	279314	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	2	0	PEDESTRIAN	1038	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
562.474	n/a	WORD	281237	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	16	2	0	PAVEMENT	1028	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
