onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
266.672	n/a	SESS_START	133336	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
284.962	n/a	START	142481	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
284.996	n/a	PROB	142498	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	13	5	5	3
286.41	n/a	PROB	143205	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	21	6	7	8
288.076	n/a	PROB	144038	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	15	5	6	4
289.34	n/a	PROB	144670	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	15	2	7	6
290.788	n/a	PROB	145394	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	19	4	8	7
292.384	n/a	PROB	146192	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	20	7	8	5
294.166	n/a	PROB	147083	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	8	4	1	3
295.522	n/a	STOP	147761	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
342.094	n/a	DISTRACTOR	171047	n/a	LTP138	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
342.096	n/a	START	171048	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
342.128	n/a	PROB	171064	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	14	3	7	4
344.042	n/a	PROB	172021	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	24	6	9	9
346.454	n/a	PROB	173227	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	13	4	7	2
349.45	n/a	PROB	174725	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	16	3	4	9
350.914	n/a	PROB	175457	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	19	7	9	3
354.36	n/a	PROB	177180	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	19	8	7	4
355.808	n/a	PROB	177904	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	15	8	3	4
356.938	n/a	PROB	178469	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	10	1	7	2
358.436	n/a	PROB	179218	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	11	7	1	3
359.802	n/a	PROB	179901	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	19	7	3	9
361.116	n/a	PROB	180558	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	13	4	6	3
362.746	n/a	PROB	181373	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	11	3	1	7
364.428	n/a	PROB	182214	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	10	8	1	1
365.564	n/a	STOP	182782	n/a	LTP138	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
367.074	n/a	WORD	183537	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	18	1	MARROW	872	n/a	n/a	0	0	0
369.67	n/a	WORD	184835	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	18	1	THREAD	1460	n/a	n/a	0	0	0
