onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
233.384	n/a	SESS_START	116692	n/a	LTP138	ltpFR	18	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
279.402	n/a	WORD	139701	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	FEMALE	559	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
283.314	n/a	WORD	141657	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	EMERALD	528	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
287.326	n/a	WORD	143663	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	COUNTRY	388	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
291.382	n/a	WORD	145691	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	0	ASIA	46	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295.21	n/a	WORD	147605	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	0	CEREAL	272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
299.256	n/a	WORD	149628	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	0	PLATE	1086	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
303.124	n/a	WORD	151562	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	MOWER	928	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
307.272	n/a	WORD	153636	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	LION	827	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
311.366	n/a	WORD	155683	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	18	1	1	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
