onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
19.78564453125	n/a	SESS_START	40521	n/a	LTP407	VFFR	5	n/a	n/a	n/a	0
143.16015625	n/a	FFR_START	293192	n/a	LTP407	VFFR	5	n/a	n/a	n/a	0
147.81298828125	n/a	FFR_REC_WORD	302721	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	BOYFRIEND	162	0
149.80517578125	n/a	FFR_REC_WORD	306801	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	VENUS	1557	0
160.06884765625	n/a	FFR_REC_WORD	327821	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	ACTRESS	6	0
162.52392578125	n/a	FFR_REC_WORD	332849	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	HOSTESS	723	0
174.7421875	n/a	FFR_REC_WORD	357872	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	VENUS	1557	0
179.05419921875	n/a	FFR_REC_WORD	366703	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	GANGSTER	620	0
185.69921875	n/a	FFR_REC_WORD	380312	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	SHOVEL	1295	0
202.7236328125	n/a	FFR_REC_WORD	415178	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	WATER	1594	0
209.88330078125	n/a	FFR_REC_WORD	429841	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	TEMPLE	1448	0
215.50439453125	n/a	FFR_REC_WORD	441353	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	ASIA	46	0
225.06982421875	n/a	FFR_REC_WORD_VV	460943	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	<>	-1	0
225.3798828125	n/a	FFR_REC_WORD	461578	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	COLONEL	348	0
237.63671875	n/a	FFR_REC_WORD	486680	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	FLYER	-1	0
243.61572265625	n/a	FFR_REC_WORD	498925	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	OX	994	0
257.2802734375	n/a	FFR_REC_WORD	526910	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	GARAGE	621	0
278.54248046875	n/a	FFR_REC_WORD	570455	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	DRAGON	492	0
282.40625	n/a	FFR_REC_WORD	578368	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	EASTER	-1	0
287.59619140625	n/a	FFR_REC_WORD	588997	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	HAMPER	682	0
294.861328125	n/a	FFR_REC_WORD	603876	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	GARDEN	623	0
299.72607421875	n/a	FFR_REC_WORD	613839	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	PILLOW	1069	0
328.369140625	n/a	FFR_REC_WORD	672500	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	CROWN	415	0
333.37890625	n/a	FFR_REC_WORD	682760	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	UMPIRE	1535	0
339.64404296875	n/a	FFR_REC_WORD	695591	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	BASKET	95	0
354.44873046875	n/a	FFR_REC_WORD	725911	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	KLEENEX	782	0
375.85400390625	n/a	FFR_REC_WORD	769749	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	ZIPPER	1636	0
383.3037109375	n/a	FFR_REC_WORD	785006	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	BUTTON	207	0
396.36962890625	n/a	FFR_REC_WORD	811765	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	SNAKE	1333	0
402.72412109375	n/a	FFR_REC_WORD	824779	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	HAWK	692	0
411.22998046875	n/a	FFR_REC_WORD	842199	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	IDOL	733	0
423.24755859375	n/a	FFR_REC_WORD	866811	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	COUNTY	389	0
424.7138671875	n/a	FFR_REC_WORD	869814	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	COUNTRY	388	0
428.41845703125	n/a	FFR_REC_WORD	877401	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	PLIERS	1089	0
438.9384765625	n/a	FFR_REC_WORD	898946	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	KETTLE	772	0
459.22265625	n/a	FFR_REC_WORD	940488	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	BALLOON	75	0
492.36181640625	n/a	FFR_REC_WORD	1008357	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	STEREO	1378	0
493.83203125	n/a	FFR_REC_WORD	1011368	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	SUBTLE	-1	0
496.5068359375	n/a	FFR_REC_WORD	1016846	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	CANDACE	-1	0
503.52734375	n/a	FFR_REC_WORD	1031224	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	DRAWING	494	0
507.20751953125	n/a	FFR_REC_WORD	1038761	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	JELLO	754	0
513.92236328125	n/a	FFR_REC_WORD	1052513	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	ZEBRA	1635	0
542.6455078125	n/a	FFR_REC_WORD	1111338	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	ELBOW	520	0
564.595703125	n/a	FFR_REC_WORD	1156292	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	FRAME	600	0
567.82080078125	n/a	FFR_REC_WORD	1162897	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	GHETTO	633	0
573.8095703125	n/a	FFR_REC_WORD	1175162	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	KITE	779	0
583.8251953125	n/a	FFR_REC_WORD	1195674	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	MAPLE	866	0
588.96044921875	n/a	FFR_REC_WORD	1206191	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	5	n/a	BEACH	-1	0
