mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP073	ltpFR	17	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
62817	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	CLARINET	317	0	5	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66693	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	PARTNER	1017	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70743	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	COMPANION	357	n/a	1	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74850	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	PLATE	1086	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78717	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	EMPIRE	530	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82766	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	KNOB	787	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86717	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
90840	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	CHECK	284	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94716	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	STEW	1380	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98899	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	ACORN	3	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102899	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	TUXEDO	1525	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106723	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110532	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	VETERAN	1561	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114598	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	TANK	1432	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118573	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122689	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	RADIO	1157	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
128373	REC_START	n/a	LTP073	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129121	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	RADIO	1157	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129925	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	CLARINET	317	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	n/a	OBOE	969	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	PARTNER	1017	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	COMPANION	357	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	VETERAN	1561	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	1	PLATE	1086	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140266	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	STEW	1380	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	ACORN	3	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	EMPIRE	530	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
150917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	n/a	EMPEROR	529	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159996	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	17	1	0	KEEPER	769	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
