mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
11759	START	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11774	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	17	5	5	7
13694	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	9	5	1	3
15226	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	20	8	8	6
17328	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	15	1	8	4
20398	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	17	5	8	4
22650	STOP	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	PUDDING	1139	n/a	n/a	0	0	0
56928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	LAMP	798	n/a	n/a	0	0	0
59742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SNAKE	1333	n/a	n/a	0	0	0
62299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	BELLY	119	n/a	n/a	0	0	0
64948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	FLOWER	584	n/a	n/a	0	0	0
67466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	BUCKET	184	n/a	n/a	0	0	0
70218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	NIGHTGOWN	953	n/a	n/a	0	0	0
72971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	CANDY	230	n/a	n/a	0	0	0
75655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	RABBIT	1152	n/a	n/a	0	0	0
78309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	ATOM	55	n/a	n/a	0	0	0
80928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	FOOT	590	n/a	n/a	0	0	0
83463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	PISTON	1076	n/a	n/a	0	0	0
86116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	ELBOW	520	n/a	n/a	0	0	0
88584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SHOULDER	1294	n/a	n/a	0	0	0
91269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	TUTU	1524	n/a	n/a	0	0	0
93707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	DORM	488	n/a	n/a	0	0	0
96524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	MATCH	878	n/a	n/a	0	0	0
99243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	WIDOW	1608	n/a	n/a	0	0	0
101661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	TOMBSTONE	1478	n/a	n/a	0	0	0
104280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	BROOK	177	n/a	n/a	0	0	0
106866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	COTTAGE	384	n/a	n/a	0	0	0
109652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	WRIST	1626	n/a	n/a	0	0	0
112072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	DRAGON	492	n/a	n/a	0	0	0
114589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SWORD	1423	n/a	n/a	0	0	0
116192	START	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117086	DISTRACTOR	n/a	LTP301	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
117093	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	17	8	6	3
120630	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	16	3	4	9
122948	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	11	2	5	4
124864	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	25	9	7	8
130553	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	20	5	9	6
133990	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	12	4	6	2
136624	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	15	9	1	5
138344	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	9	3	3	3
139486	STOP	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142130	REC_START	n/a	LTP301	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
142732	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	DRAGON	492	n/a	n/a	0	0	0
143718	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SWORD	1423	n/a	n/a	0	0	0
145866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	WRIST	1626	n/a	n/a	0	0	0
146996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	ELBOW	520	n/a	n/a	0	0	0
147958	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SHOULDER	1294	n/a	n/a	0	0	0
149620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	PISTON	1076	n/a	n/a	0	0	0
151733	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	NIGHTGOWN	953	n/a	n/a	0	0	0
158146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	BUCKET	184	n/a	n/a	0	0	0
160124	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	LAMP	798	n/a	n/a	0	0	0
161647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	SNAKE	1333	n/a	n/a	0	0	0
173186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	11	1	TUTU	1524	n/a	n/a	0	0	0
232553	DISTRACTOR	n/a	LTP301	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
232553	START	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
232567	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	25	7	9	9
235104	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	15	1	8	6
237572	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	21	7	9	5
240691	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	18	9	6	3
243111	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	9	5	3	1
245046	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	17	7	5	5
246746	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	11	8	1	2
248699	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	5	3	1	1
250599	PROB	n/a	LTP301	ltpFR2	11	n/a	n/a	n/a	2	17	2	7	8
