mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP067	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
158120	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BANQUET	86	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
161990	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OFFICER	973	n/a	5	-1	1.0	1.0	1	upper	Verdana.ttf
166002	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FRAGRANCE	599	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
170014	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SKIRT	1319	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
173943	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SHORTS	1293	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
177905	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	MUSHROOM	934	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
181766	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
185653	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	CONSOLE	364	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
189833	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OCTOPUS	971	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
193786	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FISH	571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
197623	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
201802	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	YACHT	1629	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
205872	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	HAMMOCK	681	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
209976	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	ROSE	1212	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
214129	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PORK	1108	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
218133	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BOAT	144	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
224193	REC_START	n/a	LTP067	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225265	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
226045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FRAGRANCE	599	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
226804	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SKIRT	1319	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
227554	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SHORTS	1293	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
229820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	YACHT	1629	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
230698	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BOAT	144	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
232823	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PORK	1108	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
233626	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	ROSE	1212	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
237812	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
245938	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
247724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	HAMMOCK	681	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
304622	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SKI	1316	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
308576	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	CEREAL	272	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
312630	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	COLUMN	350	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
316534	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	COTTAGE	384	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
320579	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	MAGICIAN	854	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
324557	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAND	1586	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
328761	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WALNUT	1584	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
332865	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	DRILL	497	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
336819	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	FIREMAN	569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
340814	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAVE	1596	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
344885	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	UNCLE	1536	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
348872	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	CASHEW	253	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
352708	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SAUSAGE	1238	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
356612	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	BRIDGE	174	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
360808	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	HORNET	718	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
364752	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
370455	REC_START	n/a	LTP067	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371013	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	UNCLE	1536	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
