onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
591.274	n/a	WORD	295637	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	GREASE	660	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
595.306	n/a	WORD	297653	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	IRON	744	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
599.306	n/a	WORD	299653	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	GOWN	652	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
603.34	n/a	WORD	301670	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	REINDEER	1181	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
607.516	n/a	WORD	303758	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CHICK	296	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
611.698	n/a	WORD	305849	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CRICKET	408	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
615.882	n/a	WORD	307941	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	POOL	1103	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
619.706	n/a	WORD	309853	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	STADIUM	1364	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
623.822	n/a	WORD	311911	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	PALACE	1006	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
627.632	n/a	WORD	313816	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	MONARCH	906	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
631.574	n/a	WORD	315787	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	FLAG	573	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
635.44	n/a	WORD	317720	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
639.272	n/a	WORD	319636	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	MOOSE	915	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
643.106	n/a	WORD	321553	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CAB	209	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
646.114	n/a	START	323057	n/a	LTP069	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.032	n/a	PROB	323516	n/a	LTP069	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
650.03	n/a	PROB	325015	n/a	LTP069	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	5	7	1	n/a	n/a	n/a	n/a	n/a
654.114	n/a	STOP	327057	n/a	LTP069	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.014	n/a	REC_START	328007	n/a	LTP069	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
657.42	n/a	REC_WORD	328710	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	SAUSAGE	1238	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.252	n/a	REC_WORD	329126	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	TURKEY	1520	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
659.678	n/a	REC_WORD	329839	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	IRON	744	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
660.782	n/a	REC_WORD	330391	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	GOWN	652	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
663.626	n/a	REC_WORD	331813	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	REINDEER	1181	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
665.924	n/a	REC_WORD	332962	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CHICK	296	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667.296	n/a	REC_WORD	333648	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CRICKET	408	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
674.268	n/a	REC_WORD	337134	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	POOL	1103	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
677.506	n/a	REC_WORD	338753	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	STADIUM	1364	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.802	n/a	REC_WORD	339401	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	PALACE	1006	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
680.08	n/a	REC_WORD	340040	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	MONARCH	906	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.958	n/a	REC_WORD	341979	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	11	2	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
