mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP076	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70926	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	0	CAT	257	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
74959	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78843	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	SHEARS	1276	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
82851	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	SAW	1239	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
86859	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	CUSTOMER	430	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
90751	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
94941	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	MONASTERY	907	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98983	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	0	NUT	965	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
102817	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	0	NOTE	958	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
106890	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	0	DRAGON	492	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
110973	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	POPE	1105	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
115056	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	BIOLOGIST	128	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
118981	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	15	1	1	CANNON	232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
