onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.912	n/a	SESS_START	110456	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
238.474	n/a	START	119237	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
238.49	n/a	PROB	119245	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	11	2	7	2
240.74	n/a	PROB	120370	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	13	4	2	7
242.31	n/a	PROB	121155	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	8	6	1	1
243.426	n/a	PROB	121713	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	9	2	3	4
245.43	n/a	PROB	122715	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	13	3	6	4
246.796	n/a	PROB	123398	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	14	4	5	5
248.064	n/a	PROB	124032	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	8	5	1	2
249.54	n/a	STOP	124770	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
307.166	n/a	DISTRACTOR	153583	n/a	LTP316	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
307.166	n/a	START	153583	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
307.182	n/a	PROB	153591	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	19	3	8	8
309.33	n/a	PROB	154665	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	22	8	8	6
310.848	n/a	PROB	155424	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	4	9	4
312.266	n/a	PROB	156133	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	15	5	7	3
313.65	n/a	PROB	156825	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	24	9	7	8
315.8	n/a	PROB	157900	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	15	1	7	7
317.234	n/a	PROB	158617	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	10	8	1	1
318.636	n/a	PROB	159318	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	20	8	9	3
320.288	n/a	PROB	160144	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	19	4	9	6
321.872	n/a	PROB	160936	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	5	9	3
323.858	n/a	PROB	161929	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	17	8	2	7
325.024	n/a	PROB	162512	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	12	3	5	4
326.424	n/a	PROB	163212	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	13	5	3	5
327.978	n/a	PROB	163989	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	8	5	2	1
329.044	n/a	PROB	164522	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	26	8	9	8
330.872	n/a	STOP	165436	n/a	LTP316	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
332.332	n/a	WORD	166166	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	REINDEER	1181	n/a	n/a	0	0	0
334.772	n/a	WORD	167386	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	CRYSTAL	418	n/a	n/a	0	0	0
337.258	n/a	WORD	168629	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SEAGULL	1261	n/a	n/a	0	0	0
340.01	n/a	WORD	170005	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	LOVER	846	n/a	n/a	0	0	0
342.606	n/a	WORD	171303	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	DRILL	497	n/a	n/a	0	0	0
345.358	n/a	WORD	172679	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	FOSSIL	596	n/a	n/a	0	0	0
347.844	n/a	WORD	173922	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	TOOTHPASTE	1483	n/a	n/a	0	0	0
350.334	n/a	WORD	175167	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	TOOTHBRUSH	1482	n/a	n/a	0	0	0
352.88	n/a	WORD	176440	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	ATTIRE	57	n/a	n/a	0	0	0
355.506	n/a	WORD	177753	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	FILM	565	n/a	n/a	0	0	0
358.29	n/a	WORD	179145	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SARDINE	1235	n/a	n/a	0	0	0
360.82	n/a	WORD	180410	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	GLACIER	638	n/a	n/a	0	0	0
363.488	n/a	WORD	181744	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	COOK	372	n/a	n/a	0	0	0
366.082	n/a	WORD	183041	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	WAGON	1578	n/a	n/a	0	0	0
368.774	n/a	WORD	184387	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	HAMPER	682	n/a	n/a	0	0	0
371.402	n/a	WORD	185701	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	CHICKEN	297	n/a	n/a	0	0	0
373.822	n/a	WORD	186911	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	BOUILLON	154	n/a	n/a	0	0	0
376.58	n/a	WORD	188290	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SKATE	1313	n/a	n/a	0	0	0
379.26	n/a	WORD	189630	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	PENCIL	1042	n/a	n/a	0	0	0
381.97	n/a	WORD	190985	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	SAND	1230	n/a	n/a	0	0	0
384.512	n/a	WORD	192256	wordpools/wasnorm_wordpool_576.txt	LTP316	ltpFR2	23	1	WATER	1594	n/a	n/a	0	0	0
