mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
14630	START	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14662	PROB	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	17	3	6	8
17147	PROB	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	19	8	4	7
19565	PROB	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	14	6	5	3
22018	PROB	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	21	5	9	7
24319	PROB	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	11	1	1	9
25818	STOP	n/a	LTP306	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	CANDY	230	n/a	n/a	0	0	0
63349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	STICKER	1382	n/a	n/a	0	0	0
66084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	CASHEW	253	n/a	n/a	0	0	0
68870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	PECAN	1036	n/a	n/a	0	0	0
71622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	AGENT	10	n/a	n/a	0	0	0
74290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	POLICE	1098	n/a	n/a	0	0	0
77109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	WASP	1593	n/a	n/a	0	0	0
79878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	DRUG	501	n/a	n/a	0	0	0
82680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	DOUGHNUT	490	n/a	n/a	0	0	0
85315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	9	1	KIDNEY	776	n/a	n/a	0	0	0
