mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP064	ltpFR	19	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
68907	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	CEILING	265	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72848	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	ALMOND	18	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76840	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	ASTEROID	50	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80782	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	EWE	542	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
84765	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	GOAT	644	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
88931	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	BOSS	152	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
92781	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	OATMEAL	967	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
96830	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	DESK	452	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100821	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	RICE	1190	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104888	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	PERISCOPE	1050	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
109062	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	TUBE	1516	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
113171	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	TREAD	1499	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
117262	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	CABINET	212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
121345	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	PECAN	1036	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
125478	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	BODY	145	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
129461	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	BIOLOGIST	128	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
135395	REC_START	n/a	LTP064	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136079	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	PECAN	1036	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	BODY	145	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	BIOLOGIST	128	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	TUBE	1516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138697	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	TREAD	1499	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	1	PERISCOPE	1050	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	RICE	1190	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	GOAT	644	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	19	1	0	BOSS	152	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
