onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
307.148	n/a	SESS_START	153574	n/a	LTP209	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
379.668	n/a	WORD	189834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BLACKBERRY	132	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383.812	n/a	WORD	191906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BUILDING	191	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
387.94	n/a	WORD	193970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BARN	89	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392.066	n/a	WORD	196033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	SERGEANT	1269	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
395.994	n/a	WORD	197997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	KEEPER	769	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
397.376	n/a	KEY_MSG	198688	n/a	LTP209	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.022	n/a	WORD	200011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	CARRIAGE	248	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
404.132	n/a	WORD	202066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	OATMEAL	967	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
408.226	n/a	WORD	204113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	RAISIN	1163	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
412.304	n/a	WORD	206152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	VALLEY	1545	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
416.332	n/a	WORD	208166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	CLIMBER	323	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
420.442	n/a	WORD	210221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BEAN	105	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
424.402	n/a	WORD	212201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
428.23	n/a	WORD	214115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	CREW	406	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
432.174	n/a	WORD	216087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	CONDUCTOR	362	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
436.302	n/a	WORD	218151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
440.296	n/a	WORD	220148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	DAM	436	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
446.288	n/a	REC_START	223144	n/a	LTP209	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.016	n/a	REC_WORD	223508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	DAM	436	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
447.958	n/a	REC_WORD	223979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	SHORTCAKE	1292	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
449.634	n/a	REC_WORD	224817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451.096	n/a	REC_WORD	225548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	1	VALLEY	1545	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
453.066	n/a	REC_WORD	226533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	2	1	0	BARN	89	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
