onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
268.552	n/a	SESS_START	134276	n/a	LTP133	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
446.518	n/a	WORD	223259	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	STAKE	1368	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.5	n/a	WORD	225250	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.684	n/a	WORD	227342	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	VOLLEYBALL	1576	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
458.882	n/a	WORD	229441	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	VASE	1549	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.998	n/a	WORD	231499	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
466.896	n/a	WORD	233448	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
470.954	n/a	WORD	235477	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	ROSE	1212	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
474.828	n/a	WORD	237414	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
478.826	n/a	WORD	239413	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	CLOTHES	327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
482.758	n/a	WORD	241379	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
486.616	n/a	WORD	243308	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	MOUNTAIN	924	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
490.614	n/a	WORD	245307	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	PRIEST	1122	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
494.546	n/a	WORD	247273	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	PENCIL	1042	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
498.636	n/a	WORD	249318	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
502.718	n/a	WORD	251359	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SPINACH	1352	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
506.592	n/a	WORD	253296	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
512.558	n/a	REC_START	256279	n/a	LTP133	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.89	n/a	REC_WORD	256945	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
514.982	n/a	REC_WORD	257491	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SPINACH	1352	n/a	1	n/a	n/a	n/a	n/a	n/a
516.354	n/a	REC_WORD	258177	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	PENCIL	1042	n/a	0	n/a	n/a	n/a	n/a	n/a
518.464	n/a	REC_WORD	259232	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
521.898	n/a	REC_WORD	260949	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	COUSIN	392	n/a	1	n/a	n/a	n/a	n/a	n/a
523.174	n/a	REC_WORD	261587	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	PRIEST	1122	n/a	1	n/a	n/a	n/a	n/a	n/a
524.562	n/a	REC_WORD	262281	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
527.022	n/a	REC_WORD	263511	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	n/a	UNCLE	1536	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.232	n/a	REC_WORD	264616	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	VASE	1549	n/a	0	n/a	n/a	n/a	n/a	n/a
536.564	n/a	REC_WORD	268282	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
540.162	n/a	REC_WORD	270081	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
541.498	n/a	REC_WORD	270749	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	THORN	1459	n/a	0	n/a	n/a	n/a	n/a	n/a
546.044	n/a	REC_WORD	273022	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
549.5	n/a	REC_WORD	274750	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
551.536	n/a	REC_WORD	275768	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	BEAN	105	n/a	0	n/a	n/a	n/a	n/a	n/a
553.696	n/a	REC_WORD	276848	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	0	CLOTHES	327	n/a	0	n/a	n/a	n/a	n/a	n/a
555.228	n/a	REC_WORD	277614	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	HANGER	687	n/a	0	n/a	n/a	n/a	n/a	n/a
563.688	n/a	REC_WORD	281844	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	1	1	SPINACH	1352	n/a	1	n/a	n/a	n/a	n/a	n/a
615.96	n/a	WORD	307980	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	ORNAMENT	985	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
619.808	n/a	WORD	309904	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	RECEPTIONIST	1174	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
623.79	n/a	WORD	311895	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	BOSS	152	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
627.872	n/a	WORD	313936	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
631.788	n/a	WORD	315894	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	FEMALE	559	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
635.928	n/a	WORD	317964	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	1	BUSH	202	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
639.996	n/a	WORD	319998	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	0	HAWK	692	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
643.97	n/a	WORD	321985	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	0	COB	334	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
647.984	n/a	WORD	323992	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	18	2	0	KING	777	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
