onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.12109375	n/a	SESS_START	6392	n/a	LTP312	VFFR	3	n/a	n/a	n/a	0
43.884765625	n/a	PRACTICE_WORD	89876	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	0	RHINO	-1	0
45.48486328125	n/a	PRACTICE_WORD_OFF	93153	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	0	RHINO	-1	0
45.48486328125	n/a	PRACTICE_REC_START	93153	n/a	LTP312	VFFR	3	0	RHINO	-1	0
46.927734375	n/a	PRACTICE_REC_WORD	96108	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	0	RHINO	n/a	0
48.501953125	n/a	PRACTICE_REC_STOP	99332	n/a	LTP312	VFFR	3	0	RHINO	-1	0
50.61767578125	n/a	PRACTICE_WORD	103665	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	1	BEAM	-1	0
51.884765625	n/a	PRACTICE_WORD_OFF	106260	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	1	BEAM	-1	0
51.884765625	n/a	PRACTICE_REC_START	106260	n/a	LTP312	VFFR	3	1	BEAM	-1	0
53.44580078125	n/a	PRACTICE_REC_WORD	109457	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	1	BEAM	n/a	0
54.884765625	n/a	PRACTICE_REC_STOP	112404	n/a	LTP312	VFFR	3	1	BEAM	-1	0
56.93359375	n/a	PRACTICE_WORD	116600	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	2	DOG	480	0
58.650390625	n/a	PRACTICE_WORD_OFF	120116	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	2	DOG	480	0
58.650390625	n/a	PRACTICE_REC_START	120116	n/a	LTP312	VFFR	3	2	DOG	480	0
59.87939453125	n/a	PRACTICE_REC_WORD	122633	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	2	DOG	n/a	0
61.66650390625	n/a	PRACTICE_REC_STOP	126293	n/a	LTP312	VFFR	3	2	DOG	480	0
63.46728515625	n/a	PRACTICE_WORD	129981	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	3	ICON	-1	0
65.13330078125	n/a	PRACTICE_WORD_OFF	133393	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	3	ICON	-1	0
65.13330078125	n/a	PRACTICE_REC_START	133393	n/a	LTP312	VFFR	3	3	ICON	-1	0
66.50146484375	n/a	PRACTICE_REC_WORD	136195	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	3	ICON	n/a	0
68.13330078125	n/a	PRACTICE_REC_STOP	139537	n/a	LTP312	VFFR	3	3	ICON	-1	0
70.05029296875	n/a	PRACTICE_WORD	143463	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	4	FLOOD	-1	0
71.44921875	n/a	PRACTICE_REC_START	146328	n/a	LTP312	VFFR	3	4	FLOOD	-1	0
71.44921875	n/a	PRACTICE_WORD_OFF	146328	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	4	FLOOD	-1	0
72.88427734375	n/a	PRACTICE_REC_WORD	149267	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	4	FLOOD	n/a	0
74.46533203125	n/a	PRACTICE_REC_STOP	152505	n/a	LTP312	VFFR	3	4	FLOOD	-1	0
76.2490234375	n/a	PRACTICE_WORD	156158	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	5	MIRROR	899	0
77.83203125	n/a	PRACTICE_WORD_OFF	159400	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	5	MIRROR	899	0
77.83203125	n/a	PRACTICE_REC_START	159400	n/a	LTP312	VFFR	3	5	MIRROR	899	0
79.162109375	n/a	PRACTICE_REC_WORD	162124	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	5	MIRROR	n/a	0
80.84912109375	n/a	PRACTICE_REC_STOP	165579	n/a	LTP312	VFFR	3	5	MIRROR	899	0
82.5478515625	n/a	PRACTICE_WORD	169058	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	6	COTTON	385	0
83.78173828125	n/a	PRACTICE_REC_START	171585	n/a	LTP312	VFFR	3	6	COTTON	385	0
83.78173828125	n/a	PRACTICE_WORD_OFF	171585	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	6	COTTON	385	0
85.259765625	n/a	PRACTICE_REC_WORD	174612	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	6	COTTON	n/a	0
86.798828125	n/a	PRACTICE_REC_STOP	177764	n/a	LTP312	VFFR	3	6	COTTON	385	0
88.7978515625	n/a	PRACTICE_WORD	181858	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	7	IMAGE	-1	0
90.14794921875	n/a	PRACTICE_WORD_OFF	184623	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	3	7	IMAGE	-1	0
