onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.842	n/a	SESS_START	115921	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
246.024	n/a	START	123012	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
246.056	n/a	PROB	123028	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	12	2	9	1
248.108	n/a	PROB	124054	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	12	9	1	2
249.442	n/a	PROB	124721	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	23	8	7	8
251.726	n/a	PROB	125863	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	10	2	6	2
253.228	n/a	PROB	126614	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	19	7	8	4
254.628	n/a	PROB	127314	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	12	5	1	6
255.88	n/a	PROB	127940	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	18	7	5	6
257.404	n/a	STOP	128702	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
288.192	n/a	DISTRACTOR	144096	n/a	LTP307	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
288.192	n/a	START	144096	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
288.224	n/a	PROB	144112	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	12	6	5	1
289.608	n/a	PROB	144804	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	12	4	3	5
290.994	n/a	PROB	145497	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	14	2	5	7
292.912	n/a	PROB	146456	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	18	7	9	2
294.296	n/a	PROB	147148	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	17	3	8	6
296.248	n/a	PROB	148124	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	17	4	7	6
298.15	n/a	PROB	149075	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	16	6	6	4
299.75	n/a	PROB	149875	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	10	1	4	5
301.102	n/a	PROB	150551	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	21	4	9	8
302.702	n/a	PROB	151351	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	22	7	9	6
304.938	n/a	PROB	152469	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	14	1	5	8
306.522	n/a	PROB	153261	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	12	5	2	5
308.458	n/a	PROB	154229	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	24	8	9	9
310.724	n/a	STOP	155362	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
313.146	n/a	WORD	156573	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	ROD	1203	n/a	n/a	0	0	0
315.88	n/a	WORD	157940	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	STICKER	1382	n/a	n/a	0	0	0
318.466	n/a	WORD	159233	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	INMATE	738	n/a	n/a	0	0	0
321.236	n/a	WORD	160618	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	HEART	697	n/a	n/a	0	0	0
323.788	n/a	WORD	161894	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	BODY	145	n/a	n/a	0	0	0
326.622	n/a	WORD	163311	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	NIGHTGOWN	953	n/a	n/a	0	0	0
329.192	n/a	WORD	164596	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	CUSTARD	429	n/a	n/a	0	0	0
331.978	n/a	WORD	165989	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	EYELASH	546	n/a	n/a	0	0	0
334.546	n/a	WORD	167273	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	WAITER	1580	n/a	n/a	0	0	0
337.082	n/a	WORD	168541	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	HOOK	715	n/a	n/a	0	0	0
339.8	n/a	WORD	169900	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SHARK	1275	n/a	n/a	0	0	0
342.454	n/a	WORD	171227	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	CLOTHES	327	n/a	n/a	0	0	0
344.906	n/a	WORD	172453	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SPOOL	1356	n/a	n/a	0	0	0
347.524	n/a	WORD	173762	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	WAITRESS	1581	n/a	n/a	0	0	0
350.01	n/a	WORD	175005	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	POSTAGE	1113	n/a	n/a	0	0	0
352.596	n/a	WORD	176298	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	COLONEL	348	n/a	n/a	0	0	0
355.198	n/a	WORD	177599	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	MARINE	869	n/a	n/a	0	0	0
357.766	n/a	WORD	178883	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SHERIFF	1284	n/a	n/a	0	0	0
360.486	n/a	WORD	180243	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	BOX	159	n/a	n/a	0	0	0
362.906	n/a	WORD	181453	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SLIME	1327	n/a	n/a	0	0	0
365.674	n/a	WORD	182837	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	JEANS	752	n/a	n/a	0	0	0
368.16	n/a	WORD	184080	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	DIVER	476	n/a	n/a	0	0	0
370.928	n/a	WORD	185464	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	PIZZA	1079	n/a	n/a	0	0	0
373.396	n/a	WORD	186698	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	FRECKLE	602	n/a	n/a	0	0	0
375.014	n/a	START	187507	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
375.95	n/a	DISTRACTOR	187975	n/a	LTP307	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
375.966	n/a	PROB	187983	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	14	9	3	2
377.7	n/a	PROB	188850	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	9	6	2	1
379.102	n/a	PROB	189551	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	14	6	5	3
380.502	n/a	PROB	190251	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	15	7	5	3
381.802	n/a	PROB	190901	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	12	3	8	1
383.004	n/a	PROB	191502	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	11	3	5	3
384.322	n/a	PROB	192161	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	8	5	1	2
385.756	n/a	PROB	192878	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	20	7	9	4
387.342	n/a	PROB	193671	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	18	2	9	7
389.11	n/a	PROB	194555	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	10	3	1	6
390.51	n/a	PROB	195255	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	14	9	4	1
392.13	n/a	PROB	196065	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	12	1	4	7
393.314	n/a	PROB	196657	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	7	3	2	2
395.548	n/a	PROB	197774	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	9	1	2	6
396.8	n/a	PROB	198400	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	13	3	3	7
398.368	n/a	STOP	199184	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
400.82	n/a	REC_START	200410	n/a	LTP307	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
402.468	n/a	REC_WORD	201234	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	ROD	1203	n/a	n/a	0	0	0
404.522	n/a	REC_WORD	202261	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	CUSTARD	429	n/a	n/a	0	0	0
405.656	n/a	REC_WORD	202828	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SHARK	1275	n/a	n/a	0	0	0
407.26	n/a	REC_WORD	203630	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	PIZZA	1079	n/a	n/a	0	0	0
408.744	n/a	REC_WORD	204372	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	DIVER	476	n/a	n/a	0	0	0
409.636	n/a	REC_WORD	204818	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	MARINE	869	n/a	n/a	0	0	0
410.482	n/a	REC_WORD	205241	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SHERIFF	1284	n/a	n/a	0	0	0
411.814	n/a	REC_WORD	205907	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	COLONEL	348	n/a	n/a	0	0	0
413.66	n/a	REC_WORD	206830	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	INMATE	738	n/a	n/a	0	0	0
415.868	n/a	REC_WORD	207934	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	HOOK	715	n/a	n/a	0	0	0
417.234	n/a	REC_WORD	208617	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	SPOOL	1356	n/a	n/a	0	0	0
421.144	n/a	REC_WORD	210572	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	JEANS	752	n/a	n/a	0	0	0
422.66	n/a	REC_WORD_VV	211330	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
443.182	n/a	REC_WORD	221591	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	WAITRESS	1581	n/a	n/a	0	0	0
444.126	n/a	REC_WORD	222063	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	WAITER	1580	n/a	n/a	0	0	0
446.38	n/a	REC_WORD	223190	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	1	POSTAGE	1113	n/a	n/a	0	0	0
491.448	n/a	DISTRACTOR	245724	n/a	LTP307	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
491.448	n/a	START	245724	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
491.48	n/a	PROB	245740	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	10	2	4	4
493.282	n/a	PROB	246641	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	14	6	7	1
494.482	n/a	PROB	247241	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	20	7	9	4
495.8	n/a	PROB	247900	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	12	2	2	8
497.018	n/a	PROB	248509	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	18	6	3	9
498.752	n/a	PROB	249376	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	17	7	8	2
500.356	n/a	PROB	250178	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	17	5	5	7
501.672	n/a	PROB	250836	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	13	5	1	7
503.058	n/a	PROB	251529	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	11	4	1	6
504.242	n/a	PROB	252121	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	13	8	4	1
505.46	n/a	PROB	252730	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	12	6	2	4
507.044	n/a	PROB	253522	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	12	5	4	3
508.378	n/a	PROB	254189	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	18	8	9	1
509.628	n/a	PROB	254814	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	11	7	2	2
511.03	n/a	PROB	255515	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	23	8	5	9
513.148	n/a	PROB	256574	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	16	6	1	9
514.624	n/a	STOP	257312	n/a	LTP307	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
516.62	n/a	WORD	258310	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	3	2	SAUSAGE	1238	n/a	n/a	0	0	0
