onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
437.758	n/a	WORD	218879	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	RIVER	1194	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
440.766	n/a	START	220383	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.874	n/a	PROB	220937	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
443.898	n/a	PROB	221949	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
448.766	n/a	STOP	224383	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.754	n/a	WORD	224877	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	PENNY	1045	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452.762	n/a	START	226381	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.854	n/a	PROB	226927	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
455.22	n/a	PROB	227610	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	7	n/a	n/a	n/a	n/a	n/a
457.578	n/a	PROB	228789	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
460.21	n/a	STOP	230105	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.8	n/a	WORD	230900	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	LODGE	839	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
464.808	n/a	START	232404	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.868	n/a	PROB	232934	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
468.534	n/a	PROB	234267	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
472.81	n/a	STOP	236405	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.688	n/a	WORD	236844	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	CAPITAL	238	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
476.696	n/a	START	238348	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.812	n/a	PROB	238906	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
480.678	n/a	PROB	240339	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
482.186	n/a	PROB	241093	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
484.5	n/a	STOP	242250	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.904	n/a	WORD	242952	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	DOLLAR	482	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488.91	n/a	START	244455	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.094	n/a	PROB	245047	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	158	4	5	9	n/a	n/a	n/a	n/a	n/a
492.142	n/a	PROB	246071	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
495.746	n/a	STOP	247873	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.848	n/a	WORD	248924	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	ASTRONAUT	51	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
500.856	n/a	START	250428	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.898	n/a	PROB	250949	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
503.738	n/a	PROB	251869	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
506.346	n/a	PROB	253173	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
508.564	n/a	STOP	254282	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.862	n/a	WORD	254931	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	SPACE	1345	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
512.87	n/a	START	256435	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.744	n/a	PROB	256872	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
515.502	n/a	PROB	257751	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
517.202	n/a	PROB	258601	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
518.876	n/a	PROB	259438	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
520.66	n/a	STOP	260330	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.908	n/a	WORD	260954	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	MAYONNAISE	880	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
524.916	n/a	START	262458	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.974	n/a	PROB	262987	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	174	3	7	7	n/a	n/a	n/a	n/a	n/a
527.956	n/a	PROB	263978	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
532.916	n/a	STOP	266458	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.988	n/a	WORD	266994	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	TOMATO	1476	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
536.996	n/a	START	268498	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.02	n/a	PROB	269010	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
539.826	n/a	PROB	269913	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
541.144	n/a	PROB	270572	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
544.996	n/a	STOP	272498	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.976	n/a	WORD	272988	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	PRIMATE	1123	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
548.984	n/a	START	274492	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.174	n/a	PROB	275087	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
552.508	n/a	PROB	276254	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
556.984	n/a	STOP	278492	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.906	n/a	WORD	278953	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	LAGOON	795	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560.914	n/a	START	280457	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.922	n/a	PROB	280961	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
564.262	n/a	PROB	282131	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
566.136	n/a	PROB	283068	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
568.424	n/a	STOP	284212	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.768	n/a	WORD	284884	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	COW	393	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
572.776	n/a	START	286388	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.774	n/a	PROB	286887	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
575.832	n/a	PROB	287916	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
580.776	n/a	STOP	290388	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.858	n/a	WORD	290929	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	HAY	693	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584.864	n/a	START	292432	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.99	n/a	PROB	292995	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
587.788	n/a	PROB	293894	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
590.296	n/a	PROB	295148	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
592.528	n/a	STOP	296264	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.778	n/a	REC_START	297389	n/a	LTP159	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.22	n/a	REC_WORD	298110	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	TOMATO	1476	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.542	n/a	REC_WORD	298771	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	ASTRONAUT	51	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.642	n/a	REC_WORD	299821	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	SPACE	1345	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.642	n/a	REC_WORD_VV	300321	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.508	n/a	REC_WORD	300754	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	MAYONNAISE	880	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.508	n/a	REC_WORD_VV	301254	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.374	n/a	REC_WORD	302687	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	STEAM	1375	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.11	n/a	REC_WORD	303555	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	LODGE	839	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
614.324	n/a	REC_WORD	307162	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	COW	393	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
661.848	n/a	REC_WORD	330924	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	0	DOLL	481	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
669.502	n/a	REC_WORD_VV	334751	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
707.618	n/a	WORD	353809	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	CROOK	412	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
711.75	n/a	WORD	355875	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	BANK	83	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
715.69	n/a	WORD	357845	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	TWISTER	1530	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
719.898	n/a	WORD	359949	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	BEEF	113	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
724.088	n/a	WORD	362044	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	GIRAFFE	636	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
728.054	n/a	WORD	364027	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	SHACK	1273	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
731.954	n/a	WORD	365977	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	COYOTE	396	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
735.802	n/a	WORD	367901	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	BONE	148	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
739.808	n/a	WORD	369904	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	FILM	565	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
743.748	n/a	WORD	371874	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	CRUTCH	417	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
747.622	n/a	WORD	373811	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	KNEE	784	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
751.556	n/a	WORD	375778	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	COMMITTEE	355	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
755.546	n/a	WORD	377773	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	VIDEO	1564	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
759.378	n/a	WORD	379689	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	OX	994	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
763.418	n/a	WORD	381709	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	PEOPLE	1046	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
767.384	n/a	WORD	383692	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	FRIAR	605	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
770.392	n/a	START	385196	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
771.274	n/a	PROB	385637	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
773.69	n/a	PROB	386845	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	4	n/a	n/a	n/a	n/a	n/a
775.124	n/a	PROB	387562	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
777.01	n/a	STOP	388505	n/a	LTP159	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
780.156	n/a	REC_START	390078	n/a	LTP159	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781.218	n/a	REC_WORD	390609	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	BONE	148	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
782.166	n/a	REC_WORD	391083	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	FRIAR	605	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
783.218	n/a	REC_WORD	391609	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	PEOPLE	1046	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
786.916	n/a	REC_WORD	393458	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	TWISTER	1530	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
791.68	n/a	REC_WORD	395840	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	FILM	565	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
792.706	n/a	REC_WORD	396353	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	0	VIDEO	1564	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
803.848	n/a	REC_WORD	401924	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	BEEF	113	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
805.296	n/a	REC_WORD	402648	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	KNEE	784	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
807.326	n/a	REC_WORD	403663	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	11	2	1	GIRAFFE	636	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
