onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.46	n/a	SESS_START	120730	n/a	LTP194	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.834	n/a	WORD	161917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	FOUNTAIN	597	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
327.896	n/a	WORD	163948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.738	n/a	WORD	165869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	GUARD	667	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335.6	n/a	WORD	167800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	PURSE	1145	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
339.494	n/a	WORD	169747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
343.62	n/a	WORD	171810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	0	CROW	414	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
347.548	n/a	WORD	173774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	1	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
351.492	n/a	WORD	175746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	1	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
355.37	n/a	WORD	177685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	4	1	1	MACARONI	851	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
