onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
200.5419921875	n/a	SESS_START	410710	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
215.4208984375	n/a	START	441182	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
215.45166015625	n/a	PROB	441245	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	15	2	8	5
216.90185546875	n/a	PROB	444215	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	19	7	4	8
218.216796875	n/a	PROB	446908	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	8	4	2	1
219.61669921875	n/a	PROB	449775	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	20	8	4	8
221.08154296875	n/a	PROB	452775	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	13	2	8	3
222.28173828125	n/a	PROB	455233	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	18	4	5	9
223.7646484375	n/a	PROB	458270	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	18	8	3	7
225.2294921875	n/a	PROB	461270	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	20	8	6	6
226.8173828125	n/a	STOP	464522	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
265.56103515625	n/a	WORD	543869	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	JURY	766	n/a	n/a	0	0	0
268.34228515625	n/a	WORD	549565	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DRIVER	499	n/a	n/a	0	0	0
271.10693359375	n/a	WORD	555227	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	FRAME	600	n/a	n/a	0	0	0
273.6240234375	n/a	WORD	560382	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	CAMEL	223	n/a	n/a	0	0	0
276.10498046875	n/a	WORD	565463	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	JOURNAL	760	n/a	n/a	0	0	0
278.6376953125	n/a	WORD	570650	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DENTIST	447	n/a	n/a	0	0	0
281.45361328125	n/a	WORD	576417	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	TUTU	1524	n/a	n/a	0	0	0
284.25048828125	n/a	WORD	582145	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	NIGHTGOWN	953	n/a	n/a	0	0	0
286.99951171875	n/a	WORD	587775	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	MATTRESS	879	n/a	n/a	0	0	0
289.49951171875	n/a	WORD	592895	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	CIGAR	308	n/a	n/a	0	0	0
292.3134765625	n/a	WORD	598658	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	PASTRY	1022	n/a	n/a	0	0	0
294.9462890625	n/a	WORD	604050	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	QUARTER	1148	n/a	n/a	0	0	0
297.71240234375	n/a	WORD	609715	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	HIKER	708	n/a	n/a	0	0	0
300.31005859375	n/a	WORD	615035	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	PUDDING	1139	n/a	n/a	0	0	0
302.85986328125	n/a	WORD	620257	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	TRANSPLANT	1496	n/a	n/a	0	0	0
305.291015625	n/a	WORD	625236	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	BOX	159	n/a	n/a	0	0	0
307.80712890625	n/a	WORD	630389	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	SERVER	1272	n/a	n/a	0	0	0
310.3046875	n/a	WORD	635504	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	GUITAR	670	n/a	n/a	0	0	0
313.12060546875	n/a	WORD	641271	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	WHISTLE	1606	n/a	n/a	0	0	0
315.7705078125	n/a	WORD	646698	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	PISTOL	1075	n/a	n/a	0	0	0
318.48583984375	n/a	WORD	652259	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	GANGSTER	620	n/a	n/a	0	0	0
321.00048828125	n/a	WORD	657409	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	BEEF	113	n/a	n/a	0	0	0
323.56640625	n/a	WORD	662664	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	MEAT	883	n/a	n/a	0	0	0
326.08154296875	n/a	WORD	667815	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DRILL	497	n/a	n/a	0	0	0
327.6982421875	n/a	START	671126	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
328.7734375	n/a	DISTRACTOR	673328	n/a	LTP357	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
328.7802734375	n/a	PROB	673342	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	10	1	5	4
330.279296875	n/a	PROB	676412	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	9	3	4	2
331.5791015625	n/a	PROB	679074	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	12	4	3	5
332.79541015625	n/a	PROB	681565	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	22	6	9	7
334.67822265625	n/a	PROB	685421	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	14	7	2	5
336.14306640625	n/a	PROB	688421	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	11	4	4	3
337.35888671875	n/a	PROB	690911	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	15	5	5	5
338.3251953125	n/a	PROB	692890	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	19	9	8	2
340.05810546875	n/a	PROB	696439	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	7	3	2	2
341.64111328125	n/a	PROB	699681	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	11	4	3	4
343.3056640625	n/a	PROB	703090	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	23	9	5	9
345.0390625	n/a	PROB	706640	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	11	2	8	1
346.35498046875	n/a	PROB	709335	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	22	8	8	6
348.0869140625	n/a	PROB	712882	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	14	9	4	1
349.603515625	n/a	PROB	715988	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	18	5	8	5
351.015625	n/a	STOP	718880	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
353.4853515625	n/a	REC_START	723938	n/a	LTP357	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
355.84765625	n/a	REC_WORD	728776	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	JURY	766	n/a	n/a	0	0	0
356.8203125	n/a	REC_WORD	730768	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DRIVER	499	n/a	n/a	0	0	0
357.9326171875	n/a	REC_WORD	733046	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	FRAME	600	n/a	n/a	0	0	0
361.4951171875	n/a	REC_WORD	740342	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	CAMEL	223	n/a	n/a	0	0	0
362.990234375	n/a	REC_WORD	743404	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	JOURNAL	760	n/a	n/a	0	0	0
364.703125	n/a	REC_WORD	746912	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DENTIST	447	n/a	n/a	0	0	0
365.54736328125	n/a	REC_WORD	748641	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	TUTU	1524	n/a	n/a	0	0	0
369.39208984375	n/a	REC_WORD	756515	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	MATTRESS	879	n/a	n/a	0	0	0
370.39794921875	n/a	REC_WORD	758575	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	NIGHTGOWN	953	n/a	n/a	0	0	0
371.9228515625	n/a	REC_WORD	761698	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	HIKER	708	n/a	n/a	0	0	0
373.4140625	n/a	REC_WORD	764752	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	PASTRY	1022	n/a	n/a	0	0	0
383.40283203125	n/a	REC_WORD	785209	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	SERVER	1272	n/a	n/a	0	0	0
396.1650390625	n/a	REC_WORD	811346	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	GANGSTER	620	n/a	n/a	0	0	0
397.6201171875	n/a	REC_WORD	814326	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	BEEF	113	n/a	n/a	0	0	0
398.7392578125	n/a	REC_WORD	816618	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	MEAT	883	n/a	n/a	0	0	0
400.38134765625	n/a	REC_WORD	819981	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	9	1	DRILL	497	n/a	n/a	0	0	0
443.90771484375	n/a	DISTRACTOR	909123	n/a	LTP357	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
443.90869140625	n/a	START	909125	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
443.923828125	n/a	PROB	909156	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	22	7	7	8
445.423828125	n/a	PROB	912228	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	12	8	2	2
446.69091796875	n/a	PROB	914823	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	17	5	9	3
448.255859375	n/a	PROB	918028	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	11	5	5	1
449.2216796875	n/a	PROB	920006	n/a	LTP357	ltpFR2	9	n/a	n/a	n/a	2	14	3	7	4
