onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.124	n/a	SESS_START	104562	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
230.244	n/a	START	115122	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.276	n/a	PROB	115138	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	11	3	6	2
232.36	n/a	PROB	116180	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	12	2	7	3
233.444	n/a	PROB	116722	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	9	5	2	2
235.146	n/a	PROB	117573	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	16	6	8	2
236.246	n/a	PROB	118123	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	21	7	6	8
238.864	n/a	PROB	119432	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	8	5	2	1
240.05	n/a	PROB	120025	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	16	7	5	4
241.53	n/a	STOP	120765	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
270.806	n/a	DISTRACTOR	135403	n/a	LTP302	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
270.806	n/a	START	135403	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
270.822	n/a	PROB	135411	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	17	8	3	6
273.076	n/a	PROB	136538	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	10	5	4	1
274.526	n/a	PROB	137263	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	23	8	8	7
277.162	n/a	PROB	138581	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	16	3	7	6
278.312	n/a	PROB	139156	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	14	5	1	8
280.082	n/a	PROB	140041	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	21	6	9	6
281.698	n/a	PROB	140849	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	17	3	8	6
283.45	n/a	PROB	141725	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	10	7	1	2
284.668	n/a	PROB	142334	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	16	6	9	1
285.818	n/a	PROB	142909	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	19	7	3	9
287.038	n/a	PROB	143519	n/a	LTP302	ltpFR2	21	n/a	n/a	n/a	1	11	4	5	2
