mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP400	VFFR	9	n/a	n/a	n/a	0
57069	FFR_START	n/a	LTP400	VFFR	9	n/a	n/a	n/a	0
58311	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PARSLEY	1015	0
61196	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	ONION	976	0
62586	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	GARLIC	623	0
64431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BREAKFAST	-1	0
65911	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	LUNCH	848	0
67901	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	SUPPER	1410	0
69746	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	OMELET	975	0
71641	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	MEAT	882	0
73096	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BEEF	112	0
74546	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PORK	1107	0
75996	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BACON	66	0
77396	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BUTCHER	202	0
79096	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	COOK	371	0
80291	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	COOKBOOK	372	0
81371	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CHEF	289	0
84659	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	HOME	711	0
85899	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	HOUSE	724	0
88329	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CEILING	264	0
89724	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BASEMENT	93	0
90859	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CELLAR	266	0
92269	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FLOOR	580	0
93859	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	DOOR	485	0
95059	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FLOOD	-1	0
96509	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	SPOOL	1355	0
98159	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	THREAD	1459	0
100109	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	RAIN	-1	0
101544	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	WATER	1593	0
102814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CANAL	225	0
104394	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CANYON	234	0
106144	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FRANCE	600	0
107889	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PARIS	1013	0
109314	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	LONDON	842	0
110549	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	ENGLAND	-1	0
111829	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	EUROPE	540	0
113334	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	ASIA	45	0
115114	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	JAPAN	748	0
116399	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	AFRICA	8	0
118199	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	WORLD	1621	0
119714	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	EARTH	514	0
121864	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	TRAVEL	-1	0
123039	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	TOURIST	1487	0
124579	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PICTURE	1060	0
126019	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	IMAGE	-1	0
127394	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	DRAWING	493	0
128994	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	BEAM	-1	0
130394	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	LIGHT	-1	0
131884	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	MIRROR	898	0
133014	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	SCULPTURE	1257	0
134814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	ICON	-1	0
136114	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	IDOL	732	0
137539	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	WORSHIP	-1	0
138574	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PRIEST	1121	0
139879	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	FRIAR	604	0
145349	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CHURCH	306	0
146414	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	CHAPEL	279	0
148159	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	9	n/a	PASTOR	-1	0
