onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.806	n/a	SESS_START	122403	n/a	LTP259	ltpFR	4	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
280.236	n/a	WORD	140118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	TAPE	1433	1	n/a	2	0.422607421875	0.5869140625	0	lower	amplitud.ttf
281.5	n/a	KEY_MSG	140750	n/a	LTP259	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.264	n/a	WORD	142132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	HARP	689	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288.258	n/a	WORD	144129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	RACK	1154	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
292.384	n/a	WORD	146192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	0	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
296.378	n/a	WORD	148189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	GOVERNOR	651	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
300.472	n/a	WORD	150236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	KIWI	781	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
304.682	n/a	WORD	152341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	OATMEAL	967	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308.66	n/a	WORD	154330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
