mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP236	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	TACK	1428	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
53179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	PIKE	1067	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
57227	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	COD	340	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
61259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
65358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
69323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	SCREW	1254	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
77085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	ANT	25	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	TIDE	1465	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	ASHTRAY	45	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	CABIN	211	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	TRACTOR	1493	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	VET	1560	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	PERCH	1048	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115715	REC_START	n/a	LTP236	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116498	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	PERCH	1048	n/a	0	n/a	n/a	n/a	n/a	n/a
117681	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
119277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
120589	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	TACK	1428	n/a	0	n/a	n/a	n/a	n/a	n/a
122165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	ASHTRAY	45	n/a	0	n/a	n/a	n/a	n/a	n/a
124620	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
133594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	TIDE	1465	n/a	1	n/a	n/a	n/a	n/a	n/a
141766	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
162005	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	1	0	PIKE	1067	n/a	1	n/a	n/a	n/a	n/a	n/a
196536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	LETTUCE	814	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
200601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	SHRIMP	1297	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
204700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	YARD	1630	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
208598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	RAKE	1164	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
212814	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
216812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	BIOLOGIST	128	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
220861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	FROG	608	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
224692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	SAGE	1222	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
232584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	CURB	426	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
236787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	CUP	424	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
240685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	0	PIER	1063	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
244834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	RAFT	1159	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
248967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	BARRACUDA	90	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	EMERALD	528	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
257131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	2	2	1	SNEAKER	1334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
