onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
298.532	n/a	SESS_START	149266	n/a	LTP123	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
348.326	n/a	WORD	174163	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	CHAMPAGNE	278	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
352.498	n/a	WORD	176249	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356.398	n/a	WORD	178199	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	STADIUM	1364	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
360.43	n/a	WORD	180215	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	COACH	331	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364.628	n/a	WORD	182314	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
368.594	n/a	WORD	184297	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	FEAST	556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.776	n/a	WORD	186388	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	TURNIP	1521	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376.618	n/a	WORD	188309	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.49	n/a	WORD	190245	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	STONE	1385	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.406	n/a	WORD	192203	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388.372	n/a	WORD	194186	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
392.27	n/a	WORD	196135	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396.478	n/a	WORD	198239	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	MACARONI	851	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400.618	n/a	WORD	200309	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	BLACKBERRY	132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.716	n/a	WORD	202358	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	LACE	792	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
408.69	n/a	WORD	204345	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.456	n/a	REC_START	207228	n/a	LTP123	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.34	n/a	REC_WORD	207670	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	FELLOW	558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
416.472	n/a	REC_WORD	208236	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	LACE	792	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.39	n/a	REC_WORD	208695	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.23	n/a	REC_WORD	209615	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
420.932	n/a	REC_WORD	210466	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
422.862	n/a	REC_WORD	211431	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	CHAMPAGNE	278	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.066	n/a	REC_WORD	214033	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	1	TURNIP	1521	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
444.13	n/a	REC_WORD	222065	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	STONE	1385	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
454.528	n/a	REC_WORD	227264	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	MACARONI	851	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
456.972	n/a	REC_WORD	228486	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	COLESLAW	344	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
478.574	n/a	REC_WORD	239287	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	1	0	STADIUM	1364	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
495.256	n/a	WORD	247628	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	STRAWBERRY	1391	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
499.104	n/a	WORD	249552	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	CORAL	378	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
503.196	n/a	WORD	251598	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	FURNITURE	616	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
507.118	n/a	WORD	253559	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	CANE	231	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
510.934	n/a	WORD	255467	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
515.034	n/a	WORD	257517	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	ICE	730	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
518.906	n/a	WORD	259453	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
522.722	n/a	WORD	261361	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	TUXEDO	1525	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
526.77	n/a	WORD	263385	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	DIVER	476	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
530.662	n/a	WORD	265331	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
534.694	n/a	WORD	267347	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	BUG	187	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
538.552	n/a	WORD	269276	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	PADDING	999	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
542.566	n/a	WORD	271283	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	TABLE	1426	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
546.756	n/a	WORD	273378	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
550.732	n/a	WORD	275366	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	OFFICER	973	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
554.596	n/a	WORD	277298	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
560.67	n/a	REC_START	280335	n/a	LTP123	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.312	n/a	REC_WORD	280656	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	SHERIFF	1284	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
562.446	n/a	REC_WORD	281223	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	BUILDER	190	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
563.358	n/a	REC_WORD	281679	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	OFFICER	973	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
564.376	n/a	REC_WORD	282188	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	TABLE	1426	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
565.878	n/a	REC_WORD	282939	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	STRAWBERRY	1391	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
569.206	n/a	REC_WORD	284603	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	BUG	187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
576.096	n/a	REC_WORD	288048	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	1	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
626.642	n/a	REC_WORD	313321	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	2	0	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
642.81	n/a	WORD	321405	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	CORK	380	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
646.702	n/a	WORD	323351	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	GALAXY	617	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
650.668	n/a	WORD	325334	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	PAWN	1030	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
654.816	n/a	WORD	327408	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	CLERK	321	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
658.772	n/a	WORD	329386	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
662.804	n/a	WORD	331402	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
666.93	n/a	WORD	333465	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
670.794	n/a	WORD	335397	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	PLANET	1082	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
674.918	n/a	WORD	337459	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	VEAL	1551	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
678.776	n/a	WORD	339388	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	0	MEAT	883	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
682.74	n/a	WORD	341370	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	SCREWDRIVER	1255	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
686.606	n/a	WORD	343303	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	NAIL	936	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
690.546	n/a	WORD	345273	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	PRODUCER	1129	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
694.404	n/a	WORD	347202	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	SPACE	1345	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
698.51	n/a	WORD	349255	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	GRAVE	658	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
702.46	n/a	WORD	351230	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	WIDOW	1608	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
708.234	n/a	REC_START	354117	n/a	LTP123	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.436	n/a	REC_WORD	354718	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	WIDOW	1608	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
710.678	n/a	REC_WORD	355339	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	GRAVE	658	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
711.826	n/a	REC_WORD	355913	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	5	3	1	SPACE	1345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
