onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
12.5810546875	n/a	SESS_START	25766	n/a	LTP428	VFFR	1	n/a	n/a	n/a	0
43.47802734375	n/a	PRACTICE_WORD	89043	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	RHINO	-1	0
44.79541015625	n/a	PRACTICE_WORD_OFF	91741	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	RHINO	-1	0
44.79541015625	n/a	PRACTICE_REC_START	91741	n/a	LTP428	VFFR	1	0	RHINO	-1	0
45.97021484375	n/a	PRACTICE_REC_WORD	94147	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	RHINO	n/a	0
47.81103515625	n/a	PRACTICE_REC_STOP	97917	n/a	LTP428	VFFR	1	0	RHINO	-1	0
49.5791015625	n/a	PRACTICE_WORD	101538	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	BEAM	-1	0
50.794921875	n/a	PRACTICE_WORD_OFF	104028	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	BEAM	-1	0
50.794921875	n/a	PRACTICE_REC_START	104028	n/a	LTP428	VFFR	1	1	BEAM	-1	0
51.93310546875	n/a	PRACTICE_REC_WORD	106359	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	BEAM	n/a	0
53.794921875	n/a	PRACTICE_REC_STOP	110172	n/a	LTP428	VFFR	1	1	BEAM	-1	0
55.626953125	n/a	PRACTICE_WORD	113924	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	DOG	480	0
57.177734375	n/a	PRACTICE_WORD_OFF	117100	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	DOG	480	0
57.177734375	n/a	PRACTICE_REC_START	117100	n/a	LTP428	VFFR	1	2	DOG	480	0
58.36865234375	n/a	PRACTICE_REC_WORD	119539	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	DOG	n/a	0
60.19482421875	n/a	PRACTICE_REC_STOP	123279	n/a	LTP428	VFFR	1	2	DOG	480	0
62.2275390625	n/a	PRACTICE_WORD	127442	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	3	ICON	-1	0
63.94384765625	n/a	PRACTICE_WORD_OFF	130957	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	3	ICON	-1	0
63.94384765625	n/a	PRACTICE_REC_START	130957	n/a	LTP428	VFFR	1	3	ICON	-1	0
65.07958984375	n/a	PRACTICE_REC_WORD	133283	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	3	ICON	n/a	0
66.94482421875	n/a	PRACTICE_REC_STOP	137103	n/a	LTP428	VFFR	1	3	ICON	-1	0
68.5927734375	n/a	PRACTICE_WORD	140478	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	4	FLOOD	-1	1
70.1767578125	n/a	PRACTICE_WORD_OFF	143722	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	4	FLOOD	-1	1
70.1767578125	n/a	PRACTICE_REC_START	143722	n/a	LTP428	VFFR	1	4	FLOOD	-1	0
71.0625	n/a	PRACTICE_REC_WORD	145536	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	4	FLOOD	n/a	1
73.17626953125	n/a	PRACTICE_REC_STOP	149865	n/a	LTP428	VFFR	1	4	FLOOD	-1	1
75.12646484375	n/a	PRACTICE_WORD	153859	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	5	MIRROR	899	1
76.59228515625	n/a	PRACTICE_WORD_OFF	156861	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	5	MIRROR	899	1
76.59228515625	n/a	PRACTICE_REC_START	156861	n/a	LTP428	VFFR	1	5	MIRROR	899	0
77.4091796875	n/a	PRACTICE_REC_WORD	158534	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	5	MIRROR	n/a	1
79.59228515625	n/a	PRACTICE_REC_STOP	163005	n/a	LTP428	VFFR	1	5	MIRROR	899	1
81.67529296875	n/a	PRACTICE_WORD	167271	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	6	COTTON	385	0
83.22509765625	n/a	PRACTICE_WORD_OFF	170445	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	6	COTTON	385	0
83.22509765625	n/a	PRACTICE_REC_START	170445	n/a	LTP428	VFFR	1	6	COTTON	385	0
84.77734375	n/a	PRACTICE_REC_WORD	173624	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	6	COTTON	n/a	0
86.22509765625	n/a	PRACTICE_REC_STOP	176589	n/a	LTP428	VFFR	1	6	COTTON	385	0
88.19189453125	n/a	PRACTICE_WORD	180617	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	7	IMAGE	-1	0
89.60791015625	n/a	PRACTICE_WORD_OFF	183517	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	7	IMAGE	-1	0
89.60791015625	n/a	PRACTICE_REC_START	183517	n/a	LTP428	VFFR	1	7	IMAGE	-1	0
90.708984375	n/a	PRACTICE_REC_WORD	185772	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	7	IMAGE	n/a	0
92.60888671875	n/a	PRACTICE_REC_STOP	189663	n/a	LTP428	VFFR	1	7	IMAGE	-1	0
94.57470703125	n/a	PRACTICE_WORD	193689	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	8	RING	1193	0
95.85791015625	n/a	PRACTICE_WORD_OFF	196317	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	8	RING	1193	0
95.85791015625	n/a	PRACTICE_REC_START	196317	n/a	LTP428	VFFR	1	8	RING	1193	0
97.27294921875	n/a	PRACTICE_REC_WORD	199215	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	8	RING	n/a	0
98.85791015625	n/a	PRACTICE_REC_STOP	202461	n/a	LTP428	VFFR	1	8	RING	1193	0
100.85791015625	n/a	PRACTICE_WORD	206557	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	9	VIOLIN	1571	0
102.62353515625	n/a	PRACTICE_WORD_OFF	210173	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	9	VIOLIN	1571	0
102.62353515625	n/a	PRACTICE_REC_START	210173	n/a	LTP428	VFFR	1	9	VIOLIN	1571	0
103.7744140625	n/a	PRACTICE_REC_WORD	212530	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	9	VIOLIN	n/a	0
105.62353515625	n/a	PRACTICE_REC_STOP	216317	n/a	LTP428	VFFR	1	9	VIOLIN	1571	0
111.79052734375	n/a	COUNTDOWN	228947	n/a	LTP428	VFFR	1	9	10	n/a	0
112.80615234375	n/a	COUNTDOWN	231027	n/a	LTP428	VFFR	1	9	9	n/a	0
113.80712890625	n/a	COUNTDOWN	233077	n/a	LTP428	VFFR	1	9	8	n/a	0
114.8232421875	n/a	COUNTDOWN	235158	n/a	LTP428	VFFR	1	9	7	n/a	0
115.84033203125	n/a	COUNTDOWN	237241	n/a	LTP428	VFFR	1	9	6	n/a	0
116.8564453125	n/a	COUNTDOWN	239322	n/a	LTP428	VFFR	1	9	5	n/a	0
117.8564453125	n/a	COUNTDOWN	241370	n/a	LTP428	VFFR	1	9	4	n/a	0
118.8564453125	n/a	COUNTDOWN	243418	n/a	LTP428	VFFR	1	9	3	n/a	0
119.873046875	n/a	COUNTDOWN	245500	n/a	LTP428	VFFR	1	9	2	n/a	0
120.88916015625	n/a	COUNTDOWN	247581	n/a	LTP428	VFFR	1	9	1	n/a	0
123.1728515625	n/a	WORD	252258	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	MAMMAL	861	0
124.85595703125	n/a	WORD_OFF	255705	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	MAMMAL	861	0
124.85595703125	n/a	REC_START	255705	n/a	LTP428	VFFR	1	0	MAMMAL	861	0
125.9658203125	n/a	REC_WORD	257978	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	0	MAMMAL	861	0
127.8720703125	n/a	REC_STOP	261882	n/a	LTP428	VFFR	1	0	MAMMAL	861	0
129.65576171875	n/a	WORD	265535	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	SPARROW	1347	1
131.23876953125	n/a	WORD_OFF	268777	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	SPARROW	1347	1
131.23876953125	n/a	REC_START	268777	n/a	LTP428	VFFR	1	1	SPARROW	1347	1
132.1689453125	n/a	REC_WORD	270682	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	1	SPARROW	1347	1
134.23876953125	n/a	REC_STOP	274921	n/a	LTP428	VFFR	1	1	SPARROW	1347	1
135.8388671875	n/a	WORD	278198	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	COCKTAIL	338	0
137.32177734375	n/a	WORD_OFF	281235	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	COCKTAIL	338	0
137.32177734375	n/a	REC_START	281235	n/a	LTP428	VFFR	1	2	COCKTAIL	338	0
138.431640625	n/a	REC_WORD	283508	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	2	COCKTAIL	338	0
140.32177734375	n/a	REC_STOP	287379	n/a	LTP428	VFFR	1	2	COCKTAIL	338	0
141.92138671875	n/a	WORD	290655	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	3	ZIPPER	1636	1
143.7216796875	n/a	WORD_OFF	294342	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	1	3	ZIPPER	1636	1
143.7216796875	n/a	REC_START	294342	n/a	LTP428	VFFR	1	3	ZIPPER	1636	1
