mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
17314	START	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17329	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	17	9	6	2
19629	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	10	6	3	1
21215	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	16	1	9	6
22515	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	21	9	7	5
24133	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	23	8	9	6
25851	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	17	7	4	6
27368	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	13	6	1	6
28826	STOP	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	PIGEON	1065	n/a	n/a	0	0	0
67759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	ORANGE	980	n/a	n/a	0	0	0
70237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	WARDROBE	1587	n/a	n/a	0	0	0
72747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
75224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
77760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
80313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	BUBBLE	183	n/a	n/a	0	0	0
82899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	SPONGE	1355	n/a	n/a	0	0	0
85625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GLOBE	641	n/a	n/a	0	0	0
88177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	OFFICE	972	n/a	n/a	0	0	0
90762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	MISTER	901	n/a	n/a	0	0	0
93189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
95850	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	TURKEY	1520	n/a	n/a	0	0	0
98636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	SPOUSE	1358	n/a	n/a	0	0	0
101262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	TURNIP	1521	n/a	n/a	0	0	0
103892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	PANTHER	1009	n/a	n/a	0	0	0
106377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	HAMPER	682	n/a	n/a	0	0	0
108963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	VAGRANT	1544	n/a	n/a	0	0	0
111464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	PORK	1108	n/a	n/a	0	0	0
114183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	BOX	159	n/a	n/a	0	0	0
116969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GIFT	635	n/a	n/a	0	0	0
119421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	TYPIST	1532	n/a	n/a	0	0	0
121947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	POSSUM	1112	n/a	n/a	0	0	0
124725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GYMNAST	675	n/a	n/a	0	0	0
126333	START	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127306	DISTRACTOR	n/a	LTP322	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
127312	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	11	4	6	1
128666	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	17	4	8	5
130168	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	14	4	5	5
131485	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	19	9	7	3
132990	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	22	4	9	9
135256	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	24	9	6	9
137108	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	17	5	7	5
139243	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	23	8	6	9
141577	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	13	1	7	5
143078	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	16	3	7	6
144362	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	20	7	5	8
146933	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	12	2	3	7
148433	PROB	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	13	5	6	2
149727	STOP	n/a	LTP322	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
152138	REC_START	n/a	LTP322	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
153267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	BOX	159	n/a	n/a	0	0	0
154179	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GIFT	635	n/a	n/a	0	0	0
155142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GYMNAST	675	n/a	n/a	0	0	0
157061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	MISTER	901	n/a	n/a	0	0	0
158491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	TURKEY	1520	n/a	n/a	0	0	0
159545	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
162254	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	BUBBLE	183	n/a	n/a	0	0	0
163064	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	SPONGE	1355	n/a	n/a	0	0	0
164762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	GLOBE	641	n/a	n/a	0	0	0
167367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
169364	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	PIGEON	1065	n/a	n/a	0	0	0
170371	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	22	1	ORANGE	980	n/a	n/a	0	0	0
