mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
22291	START	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22341	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	19	3	8	8
24699	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	9	5	3	1
27008	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	11	5	1	5
28163	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	19	9	7	3
29401	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	25	8	8	7
31023	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	13	2	4	7
32763	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	14	8	5	1
34237	STOP	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	POSSUM	1112	n/a	n/a	0	0	0
70789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	MACHINE	852	n/a	n/a	0	0	0
73300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	THRONE	1461	n/a	n/a	0	0	0
76094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	PUPIL	1143	n/a	n/a	0	0	0
78748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	BRIEFCASE	175	n/a	n/a	0	0	0
81497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	HUSBAND	728	n/a	n/a	0	0	0
84186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	LOVER	846	n/a	n/a	0	0	0
86816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	EYELASH	546	n/a	n/a	0	0	0
89494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	MARKER	870	n/a	n/a	0	0	0
92104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	EGYPT	519	n/a	n/a	0	0	0
94825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	REBEL	1172	n/a	n/a	0	0	0
97290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	CONCERT	360	n/a	n/a	0	0	0
99849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	PIANO	1057	n/a	n/a	0	0	0
102309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	SPONGE	1355	n/a	n/a	0	0	0
104796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	MARINE	869	n/a	n/a	0	0	0
107495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	WRENCH	1625	n/a	n/a	0	0	0
110189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	PIGMENT	1066	n/a	n/a	0	0	0
113011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	PASTRY	1022	n/a	n/a	0	0	0
115737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	MUMMY	932	n/a	n/a	0	0	0
118236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	ZIPPER	1636	n/a	n/a	0	0	0
120911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	PRINCESS	1125	n/a	n/a	0	0	0
123439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	WARDROBE	1587	n/a	n/a	0	0	0
126216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	BUREAU	199	n/a	n/a	0	0	0
128942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	3	1	CLOTHES	327	n/a	n/a	0	0	0
130549	START	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
131726	DISTRACTOR	n/a	LTP278	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
131736	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	18	2	8	8
139866	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	12	2	8	2
142310	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	19	5	7	7
144552	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	24	9	6	9
146225	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	12	3	4	5
148182	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	11	4	2	5
149570	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	11	1	4	6
150941	PROB	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	16	5	8	3
154549	STOP	n/a	LTP278	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
156359	REC_START	n/a	LTP278	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
