onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
367.708	n/a	SESS_START	183854	n/a	LTP148	ltpFR	3	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
447.936	n/a	WORD	223968	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CRAB	397	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
452.008	n/a	WORD	226004	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
456.166	n/a	WORD	228083	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
459.99	n/a	WORD	229995	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
463.998	n/a	WORD	231999	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CAKE	219	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
468.196	n/a	WORD	234098	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	ROOSTER	1209	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
472.012	n/a	WORD	236006	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
476.092	n/a	WORD	238046	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
480.16	n/a	WORD	240080	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	ANTENNA	28	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
484.334	n/a	WORD	242167	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	TAIL	1430	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
488.364	n/a	WORD	244182	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
492.28	n/a	WORD	246140	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
496.47	n/a	WORD	248235	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CLIFF	322	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
500.57	n/a	WORD	250285	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	0	CUSTOMER	430	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
504.668	n/a	WORD	252334	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SLACKS	1323	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
508.874	n/a	WORD	254437	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	HOUND	724	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514.516	n/a	REC_START	257258	n/a	LTP148	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.038	n/a	REC_WORD	257519	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	SLACKS	1323	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
515.904	n/a	REC_WORD	257952	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
516.676	n/a	REC_WORD	258338	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	RADIO	1157	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
517.28	n/a	REC_WORD	258640	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	ANTENNA	28	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
518.358	n/a	REC_WORD	259179	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	3	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
