onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.796	n/a	SESS_START	132398	n/a	LTP120	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
305.802	n/a	WORD	152901	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	WORLD	1622	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
309.702	n/a	WORD	154851	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	ALMANAC	17	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
313.852	n/a	WORD	156926	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CEREAL	272	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
317.924	n/a	WORD	158962	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	OATMEAL	967	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
321.774	n/a	WORD	160887	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	FUR	615	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
325.738	n/a	WORD	162869	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CANVAS	234	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
329.68	n/a	WORD	164840	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	LANDSCAPE	799	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
333.854	n/a	WORD	166927	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	FLIPPER	580	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
337.676	n/a	WORD	168838	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	TRUMPET	1513	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
341.826	n/a	WORD	170913	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	MULE	931	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
345.898	n/a	WORD	172949	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CARRIAGE	248	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
350.074	n/a	WORD	175037	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	PIMPLE	1071	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
354.256	n/a	WORD	177128	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	DOG	480	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
358.262	n/a	WORD	179131	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CLARINET	317	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
