mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP175	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
146922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	SKI	1316	3	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
151020	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
155169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	TUSK	1523	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
159301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CHEMICAL	291	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
163481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	SHELL	1281	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
167488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	FOX	598	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
171470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	COLT	349	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
175519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	UNICORN	1538	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
179567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	AIRCRAFT	11	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
183383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CARAVAN	242	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
187381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CREATURE	403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
191298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	DUNE	506	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
195329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	VEHICLE	1553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
