mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
16503	START	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16554	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	15	7	5	3
18861	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	19	8	2	9
20602	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	15	7	2	6
22387	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	13	2	7	4
24584	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	17	8	3	6
26975	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	9	4	1	4
28382	STOP	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68231	DISTRACTOR	n/a	LTP283	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
68231	START	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
68281	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	21	9	9	3
69971	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	6	1	1	4
71058	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	14	7	3	4
72212	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	16	4	6	6
73785	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	15	8	6	1
75224	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	12	1	5	6
76512	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	19	9	5	5
77884	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	18	3	6	9
79189	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	25	9	9	7
81392	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	12	5	6	1
82615	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	8	5	2	1
83734	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	13	5	2	6
85278	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	14	6	7	1
86634	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	19	4	7	8
88587	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	23	8	8	7
90108	PROB	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	11	3	5	3
91462	STOP	n/a	LTP283	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
93275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	PERCH	1048	n/a	n/a	0	0	0
95746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	TROUT	1511	n/a	n/a	0	0	0
98344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	DONOR	485	n/a	n/a	0	0	0
100770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	COLONEL	348	n/a	n/a	0	0	0
103280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	NOVEL	960	n/a	n/a	0	0	0
105756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	HOOD	714	n/a	n/a	0	0	0
108382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	AWARD	63	n/a	n/a	0	0	0
110975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	OX	994	n/a	n/a	0	0	0
113731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	BOYFRIEND	162	n/a	n/a	0	0	0
116496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	POLICE	1098	n/a	n/a	0	0	0
119156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	ZEBRA	1635	n/a	n/a	0	0	0
121677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	MEDAL	885	n/a	n/a	0	0	0
124259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	CHURCH	307	n/a	n/a	0	0	0
126768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	9	1	SERVER	1272	n/a	n/a	0	0	0
