onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.018	n/a	SESS_START	113009	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
262.426	n/a	START	131213	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
262.476	n/a	PROB	131238	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	11	8	2	1
263.73	n/a	PROB	131865	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	14	2	3	9
265.27	n/a	PROB	132635	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	16	8	7	1
267.26	n/a	PROB	133630	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	11	1	5	5
268.316	n/a	PROB	134158	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	14	5	2	7
269.854	n/a	PROB	134927	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	17	8	1	8
271.328	n/a	PROB	135664	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	16	4	5	7
272.848	n/a	PROB	136424	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	13	7	3	3
274.186	n/a	STOP	137093	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
373.652	n/a	DISTRACTOR	186826	n/a	LTP260	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
373.652	n/a	START	186826	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
373.702	n/a	PROB	186851	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	13	5	7	1
375.604	n/a	PROB	187802	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	13	4	2	7
377.716	n/a	PROB	188858	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	12	4	6	2
379.44	n/a	PROB	189720	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	24	6	9	9
380.996	n/a	PROB	190498	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	14	1	8	5
383.44	n/a	PROB	191720	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	15	7	1	7
384.96	n/a	PROB	192480	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	18	4	6	8
386.346	n/a	PROB	193173	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	11	8	1	2
388.106	n/a	PROB	194053	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	12	5	2	5
389.228	n/a	PROB	194614	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	15	2	9	4
390.882	n/a	PROB	195441	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	15	2	6	7
393.338	n/a	PROB	196669	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	14	1	8	5
397.652	n/a	STOP	198826	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
398.48	n/a	WORD	199240	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	OUTFIT	988	n/a	n/a	0	0	0
401.024	n/a	WORD	200512	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	GYMNAST	675	n/a	n/a	0	0	0
403.828	n/a	WORD	201914	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	ZEBRA	1635	n/a	n/a	0	0	0
406.494	n/a	WORD	203247	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
409.036	n/a	WORD	204518	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
411.792	n/a	WORD	205896	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	CHAUFFEUR	283	n/a	n/a	0	0	0
414.486	n/a	WORD	207243	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	PAIL	1002	n/a	n/a	0	0	0
417.134	n/a	WORD	208567	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	DRESS	495	n/a	n/a	0	0	0
419.928	n/a	WORD	209964	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	ACTOR	5	n/a	n/a	0	0	0
422.45	n/a	WORD	211225	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	VALVE	1546	n/a	n/a	0	0	0
425.044	n/a	WORD	212522	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	COCOON	339	n/a	n/a	0	0	0
427.852	n/a	WORD	213926	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	NECKLACE	940	n/a	n/a	0	0	0
430.598	n/a	WORD	215299	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	TYPIST	1532	n/a	n/a	0	0	0
433.094	n/a	WORD	216547	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	WORKER	1621	n/a	n/a	0	0	0
435.622	n/a	WORD	217811	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	PASTA	1021	n/a	n/a	0	0	0
438.248	n/a	WORD	219124	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	LIPSTICK	829	n/a	n/a	0	0	0
440.974	n/a	WORD	220487	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	PIGEON	1065	n/a	n/a	0	0	0
443.58	n/a	WORD	221790	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	SCARECROW	1245	n/a	n/a	0	0	0
446.24	n/a	WORD	223120	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	SILK	1307	n/a	n/a	0	0	0
448.838	n/a	WORD	224419	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	CASKET	255	n/a	n/a	0	0	0
451.65	n/a	WORD	225825	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	RUST	1219	n/a	n/a	0	0	0
454.354	n/a	WORD	227177	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	JUGGLER	763	n/a	n/a	0	0	0
456.848	n/a	WORD	228424	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	HATCHET	691	n/a	n/a	0	0	0
459.596	n/a	WORD	229798	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	TURTLE	1522	n/a	n/a	0	0	0
461.204	n/a	START	230602	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
462.246	n/a	DISTRACTOR	231123	n/a	LTP260	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
462.256	n/a	PROB	231128	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	16	6	7	3
463.79	n/a	PROB	231895	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	16	8	4	4
465.598	n/a	PROB	232799	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	12	4	7	1
466.918	n/a	PROB	233459	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	9	4	3	2
468.526	n/a	PROB	234263	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	12	4	6	2
469.652	n/a	PROB	234826	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	14	1	4	9
470.934	n/a	PROB	235467	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	19	9	2	8
473.398	n/a	PROB	236699	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	14	4	3	7
474.7	n/a	PROB	237350	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	14	1	4	9
476.144	n/a	PROB	238072	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	12	4	6	2
477.36	n/a	PROB	238680	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	16	9	2	5
478.87	n/a	PROB	239435	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	12	1	6	5
480.192	n/a	PROB	240096	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	8	2	1	5
481.61	n/a	PROB	240805	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	16	2	6	9
483.7	n/a	PROB	241850	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	12	1	5	6
484.956	n/a	STOP	242478	n/a	LTP260	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
486.996	n/a	REC_START	243498	n/a	LTP260	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
488.874	n/a	REC_WORD	244437	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	GYMNAST	675	n/a	n/a	0	0	0
489.91	n/a	REC_WORD	244955	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	OUTFIT	988	n/a	n/a	0	0	0
490.948	n/a	REC_WORD	245474	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	ZEBRA	1635	n/a	n/a	0	0	0
492.426	n/a	REC_WORD	246213	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
493.486	n/a	REC_WORD	246743	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
494.276	n/a	REC_WORD	247138	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	CHAUFFEUR	283	n/a	n/a	0	0	0
495.616	n/a	REC_WORD	247808	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	PAIL	1002	n/a	n/a	0	0	0
496.676	n/a	REC_WORD	248338	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	DRESS	495	n/a	n/a	0	0	0
497.768	n/a	REC_WORD	248884	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	SILK	1307	n/a	n/a	0	0	0
498.824	n/a	REC_WORD	249412	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	NECKLACE	940	n/a	n/a	0	0	0
499.832	n/a	REC_WORD	249916	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	VALVE	1546	n/a	n/a	0	0	0
500.668	n/a	REC_WORD	250334	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	COCOON	339	n/a	n/a	0	0	0
501.858	n/a	REC_WORD	250929	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	ACTOR	5	n/a	n/a	0	0	0
505.566	n/a	REC_WORD	252783	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	11	1	WORKER	1621	n/a	n/a	0	0	0
