mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
14530	START	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14560	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	12	6	2	4
16476	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	9	3	4	2
18242	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	10	2	7	1
19525	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	14	6	1	7
21007	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	21	6	9	6
23606	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	9	1	6	2
25073	STOP	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
80763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	ANKLE	24	n/a	n/a	0	0	0
83213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PERCH	1048	n/a	n/a	0	0	0
85995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PLAZA	1088	n/a	n/a	0	0	0
88610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PRINCESS	1125	n/a	n/a	0	0	0
91326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	CIGAR	308	n/a	n/a	0	0	0
94008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
96490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PEDAL	1037	n/a	n/a	0	0	0
99139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	CRAB	397	n/a	n/a	0	0	0
101571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	COLLEGE	346	n/a	n/a	0	0	0
104020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	EMPIRE	530	n/a	n/a	0	0	0
106634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	XEROX	1628	n/a	n/a	0	0	0
109468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	MACHINE	852	n/a	n/a	0	0	0
112266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	JUDGE	761	n/a	n/a	0	0	0
115048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	SALMON	1227	n/a	n/a	0	0	0
117729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	CHURCH	307	n/a	n/a	0	0	0
120246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	SNAKE	1333	n/a	n/a	0	0	0
123028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	BLOUSE	139	n/a	n/a	0	0	0
125527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	MESSAGE	888	n/a	n/a	0	0	0
128009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	RATTLE	1170	n/a	n/a	0	0	0
130525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	COCOON	339	n/a	n/a	0	0	0
132990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	POSTAGE	1113	n/a	n/a	0	0	0
135655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	STAMP	1370	n/a	n/a	0	0	0
138138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	MARKET	871	n/a	n/a	0	0	0
140869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	SHOULDER	1294	n/a	n/a	0	0	0
142486	START	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143454	DISTRACTOR	n/a	LTP336	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
143469	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	17	6	7	4
145534	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	13	8	1	4
147017	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	22	4	9	9
148483	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	10	5	2	3
150116	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	10	2	5	3
151731	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	19	1	9	9
153630	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	24	9	6	9
155480	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	6	3	2	1
157212	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	14	2	6	6
158944	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	12	4	7	1
160494	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	12	4	4	4
161793	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	17	7	4	6
166486	STOP	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
168408	REC_START	n/a	LTP336	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
169053	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PRINCESS	1125	n/a	n/a	0	0	0
170067	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	<>	-1	n/a	n/a	0	0	0
170569	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	PLAZA	1088	n/a	n/a	0	0	0
172368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	ANKLE	24	n/a	n/a	0	0	0
173774	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	SHOULDER	1294	n/a	n/a	0	0	0
174751	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	CIGAR	308	n/a	n/a	0	0	0
175974	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
177230	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	SNAKE	1333	n/a	n/a	0	0	0
178580	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	COLLEGE	346	n/a	n/a	0	0	0
179613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	XEROX	1628	n/a	n/a	0	0	0
180699	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	MACHINE	852	n/a	n/a	0	0	0
182323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	POSTAGE	1113	n/a	n/a	0	0	0
183562	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	STAMP	1370	n/a	n/a	0	0	0
185025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	EMPIRE	530	n/a	n/a	0	0	0
186341	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	JUDGE	761	n/a	n/a	0	0	0
187327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	COCOON	339	n/a	n/a	0	0	0
188618	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	RATTLE	1170	n/a	n/a	0	0	0
194509	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	1	MARKET	871	n/a	n/a	0	0	0
258849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	NOTEBOOK	959	n/a	n/a	0	0	0
261432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	AUTHOR	61	n/a	n/a	0	0	0
264181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	OMELET	976	n/a	n/a	0	0	0
266996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	MARKER	870	n/a	n/a	0	0	0
269761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	KNAPSACK	783	n/a	n/a	0	0	0
272310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	FREEZER	604	n/a	n/a	0	0	0
275059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	COFFEE	341	n/a	n/a	0	0	0
277707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	BINDER	127	n/a	n/a	0	0	0
280323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	ICEBERG	731	n/a	n/a	0	0	0
282805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	SILK	1307	n/a	n/a	0	0	0
285255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	LACE	792	n/a	n/a	0	0	0
287936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	UMPIRE	1535	n/a	n/a	0	0	0
290618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	SWITCH	1422	n/a	n/a	0	0	0
293201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	LEOPARD	812	n/a	n/a	0	0	0
295632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	HOOK	715	n/a	n/a	0	0	0
298282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	SALT	1229	n/a	n/a	0	0	0
300997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	CROSS	413	n/a	n/a	0	0	0
303480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	SEAFOOD	1260	n/a	n/a	0	0	0
306295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	BACON	67	n/a	n/a	0	0	0
308776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	PIGMENT	1066	n/a	n/a	0	0	0
311426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	NEUTRON	947	n/a	n/a	0	0	0
314175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	INMATE	738	n/a	n/a	0	0	0
316974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	MARINE	869	n/a	n/a	0	0	0
319671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	11	2	RIVER	1194	n/a	n/a	0	0	0
321289	START	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
322450	DISTRACTOR	n/a	LTP336	ltpFR2	11	2	n/a	n/a	n/a	n/a	0	0	0
322454	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	16	5	9	2
325986	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	25	7	9	9
327818	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	13	2	9	2
329984	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	14	1	6	7
332899	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	11	5	4	2
334681	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	18	5	8	5
336498	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	14	5	3	6
338414	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	12	1	4	7
340180	PROB	n/a	LTP336	ltpFR2	11	n/a	n/a	n/a	2	17	4	8	5
