mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP188	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
75584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	TUNA	1518	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87515	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	WATERFALL	1595	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
91360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
95304	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LIGHTNING	820	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	UMBRELLA	1534	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	LEAF	808	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
115557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	PUPPY	1144	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	FIN	566	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
127989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	KITTEN	780	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
132149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	SPHINX	1349	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
136343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	PHOTO	1055	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
142308	REC_START	n/a	LTP188	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142981	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	PHOTO	1055	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	PUPPY	1144	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144628	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	KITTEN	780	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145465	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	FIN	566	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147097	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	n/a	POD	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152130	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	LEAF	808	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166742	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	UMBRELLA	1534	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
168099	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LIGHTNING	820	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170100	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
232316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	0	SHOELACE	1289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
236327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	0	BUCKLE	185	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
240288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	1	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
244497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	1	PAW	1029	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
248342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
252270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	1	SKIN	1318	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
256330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	2	1	CARDINAL	244	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
