mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP132	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
113598	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	SKULL	1320	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117461	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	BEARD	107	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121531	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	SMOG	1330	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125427	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	NOTE	958	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129289	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	FREEZER	604	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133143	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	LASH	802	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137238	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	PIE	1062	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141108	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	DRIVEWAY	500	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145028	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	STICKER	1382	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149023	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	WEED	1599	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
152911	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	ROOMMATE	1207	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
156998	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	GUEST	669	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
161018	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	COOKIE	374	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
165088	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	GARAGE	621	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
169135	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	BIOLOGIST	128	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
173196	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	MOLECULE	905	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178956	REC_START	n/a	LTP132	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	BIOLOGIST	128	n/a	-1	n/a	n/a	n/a	n/a	n/a
181101	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	MOLECULE	905	n/a	-1	n/a	n/a	n/a	n/a	n/a
182363	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	GUEST	669	n/a	-1	n/a	n/a	n/a	n/a	n/a
183455	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	ROOMMATE	1207	n/a	-1	n/a	n/a	n/a	n/a	n/a
184753	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	BEARD	107	n/a	-1	n/a	n/a	n/a	n/a	n/a
185785	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	SKULL	1320	n/a	-1	n/a	n/a	n/a	n/a	n/a
188235	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	NOTE	958	n/a	-1	n/a	n/a	n/a	n/a	n/a
193558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	LASH	802	n/a	-1	n/a	n/a	n/a	n/a	n/a
194775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	WEED	1599	n/a	-1	n/a	n/a	n/a	n/a	n/a
243417	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	ROOMMATE	1207	n/a	-1	n/a	n/a	n/a	n/a	n/a
244154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	GUEST	669	n/a	-1	n/a	n/a	n/a	n/a	n/a
244640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	1	-1	DRIVEWAY	500	n/a	-1	n/a	n/a	n/a	n/a	n/a
283601	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	TONGUE	1479	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
287605	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SHOWER	1296	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
291808	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	BERRY	122	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
295795	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	JOKER	759	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
299782	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	COOKBOOK	373	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
303736	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	HUT	729	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
307623	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	TRIBE	1505	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
311545	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	VACUUM	1543	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
315523	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	WOLF	1619	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
319402	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	TUBA	1515	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
323381	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SWING	1421	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
327575	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	PLANT	1083	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
331779	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
335757	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
339861	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	STRAWBERRY	1391	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
343964	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SAW	1239	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
349825	REC_START	n/a	LTP132	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SAW	1239	n/a	-1	n/a	n/a	n/a	n/a	n/a
351815	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	STRAWBERRY	1391	n/a	-1	n/a	n/a	n/a	n/a	n/a
353067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	TUBA	1515	n/a	-1	n/a	n/a	n/a	n/a	n/a
354310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	BERRY	122	n/a	-1	n/a	n/a	n/a	n/a	n/a
355386	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	0	2	-1	SUBMARINE	1398	n/a	-1	n/a	n/a	n/a	n/a	n/a
