onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
308.69	n/a	SESS_START	154345	n/a	LTP181	ltpFR	0	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
407.29	n/a	WORD	203645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	SPICE	1350	0	1	-1	1.0	1.0	1	upper	Verdana.ttf
411.338	n/a	WORD	205669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	JELLO	754	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
415.43	n/a	WORD	207715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	NECKLACE	940	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
419.63	n/a	WORD	209815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	WELL	1600	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
423.518	n/a	WORD	211759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	PAIL	1002	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
427.434	n/a	WORD	213717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	SKIRT	1319	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
431.332	n/a	WORD	215666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	YARN	1631	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
435.324	n/a	WORD	217662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	CITRUS	313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
439.356	n/a	WORD	219678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	PRUNE	1134	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
443.28	n/a	WORD	221640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	CHOCOLATE	306	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
447.47	n/a	WORD	223735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	PEPPER	1047	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
451.336	n/a	WORD	225668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	0	1	-1	STAIRS	1367	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
