mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP177	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
282097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	BULLY	196	0	4	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285121	SLOW_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	CANAL	226	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
291669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	EAR	513	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
295517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
299717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	TYPIST	1532	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
303897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	RIVER	1194	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
308079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	0	MEAT	883	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
311103	SLOW_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	0	BEER	114	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
317534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	0	SHEET	1279	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
320558	SLOW_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	PRINTER	1126	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	amplitud.ttf
324240	KEY_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	1	SMOG	1330	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	amplitud.ttf
328897	KEY_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	0	ELBOW	520	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
334403	SLOW_MSG	n/a	LTP177	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	1	1	0	KNEE	784	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
