mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP106	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
79711	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MERMAID	887	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
83531	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	TURTLE	1522	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87518	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SCREW	1254	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91572	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PLIERS	1089	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95675	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PHYSICIAN	1056	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99847	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PIKE	1067	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103941	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	DOUGHNUT	490	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107978	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SOLDIER	1344	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
112173	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MARSH	874	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115994	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SPONGE	1355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
119822	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	BEAD	103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
123660	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	OYSTER	995	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
127788	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	REEF	1177	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131700	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	FORT	595	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
135662	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MILK	895	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
139674	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	DUNE	506	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
145410	REC_START	n/a	LTP106	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146552	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	DUNE	506	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
147560	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SOLDIER	1344	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
148877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	BEAD	103	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
149805	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151142	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PHYSICIAN	1056	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
152783	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	DOUGHNUT	490	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
153776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	SCREW	1254	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
154933	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PLIERS	1089	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
155981	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MERMAID	887	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
157008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	REEF	1177	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
158156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	OYSTER	995	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
159243	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PIKE	1067	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
160321	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	TURTLE	1522	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
161558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	MILK	895	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
168423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	PLIERS	1089	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
171994	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	FORT	595	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
182096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	1	-1	TURTLE	1522	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
225233	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	PRUNE	1134	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
229304	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LEMON	810	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
233449	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	AUTOMOBILE	62	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
237461	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	GUARDIAN	668	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
241406	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	KEEPER	769	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
245352	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	IDOL	733	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
249330	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	ONION	977	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
253459	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	AIRPLANE	12	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
257371	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	CHURCH	307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
261475	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	PEARL	1034	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
265503	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LETTUCE	814	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
269674	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	TRUCK	1512	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
273527	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	TUBA	1515	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
277606	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	SAXOPHONE	1240	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
281460	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LILY	821	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
285472	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	CARROT	249	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
291266	REC_START	n/a	LTP106	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292229	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	CARROT	249	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
293127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LEMON	810	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
294164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	PRUNE	1134	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
295202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LETTUCE	814	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
296309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	TUBA	1515	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
297197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	SAXOPHONE	1240	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
298614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	TRUCK	1512	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
299707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	AUTOMOBILE	62	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
301627	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	AIRPLANE	12	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
302735	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	KEEPER	769	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
303902	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	GUARDIAN	668	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
323029	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	CHURCH	307	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
359416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	2	-1	LILY	821	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
371106	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	THORN	1459	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
375026	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	PENGUIN	1044	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
378864	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	BLUEBERRY	140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
382784	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	DART	440	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
386796	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	LAKE	796	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
390816	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	YARN	1631	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394904	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	JEEP	753	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398833	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	FREEWAY	603	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402837	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	PANTS	1010	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406939	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	DRESS	495	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
410919	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	QUILT	1151	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414938	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	PIMPLE	1071	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418918	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	NOSE	957	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422888	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	0	3	-1	REFEREE	1178	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
