mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
16175	START	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16224	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	16	7	3	6
18366	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	13	4	8	1
19888	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	18	4	6	8
21109	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	14	3	8	3
22698	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	19	8	3	8
25726	PROB	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	11	5	4	2
27731	STOP	n/a	LTP283	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	POSSUM	1112	n/a	n/a	0	0	0
63854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	PIGEON	1065	n/a	n/a	0	0	0
66514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	SCARECROW	1245	n/a	n/a	0	0	0
68952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	STAMP	1370	n/a	n/a	0	0	0
71399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	PROTON	1132	n/a	n/a	0	0	0
74059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	RECORD	1176	n/a	n/a	0	0	0
76568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	DAISY	435	n/a	n/a	0	0	0
79240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	6	1	WINDOW	1611	n/a	n/a	0	0	0
