onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
230.718	n/a	SESS_START	115359	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
243.23	n/a	START	121615	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.244	n/a	PROB	121622	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	21	4	9	8
245.83	n/a	PROB	122915	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	21	8	5	8
247.482	n/a	PROB	123741	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	20	8	5	7
249.732	n/a	PROB	124866	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	12	6	5	1
251.234	n/a	PROB	125617	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	16	6	8	2
252.618	n/a	PROB	126309	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	19	8	3	8
254.63	n/a	STOP	127315	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
294.484	n/a	WORD	147242	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	POET	1095	n/a	n/a	0	0	0
297.272	n/a	WORD	148636	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	MASK	876	n/a	n/a	0	0	0
299.78	n/a	WORD	149890	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	POWDER	1117	n/a	n/a	0	0	0
302.376	n/a	WORD	151188	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	FLASHLIGHT	575	n/a	n/a	0	0	0
304.928	n/a	WORD	152464	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	SWITCH	1422	n/a	n/a	0	0	0
307.586	n/a	WORD	153793	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	SKILLET	1317	n/a	n/a	0	0	0
310.064	n/a	WORD	155032	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	WITNESS	1618	n/a	n/a	0	0	0
312.558	n/a	WORD	156279	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	BABY	64	n/a	n/a	0	0	0
315.26	n/a	WORD	157630	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	CHILD	299	n/a	n/a	0	0	0
317.986	n/a	WORD	158993	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	DRIVER	499	n/a	n/a	0	0	0
320.548	n/a	WORD	160274	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	WIDOW	1608	n/a	n/a	0	0	0
323.066	n/a	WORD	161533	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	CRIB	407	n/a	n/a	0	0	0
325.502	n/a	WORD	162751	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	SHORTS	1293	n/a	n/a	0	0	0
328.244	n/a	WORD	164122	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	YOLK	1633	n/a	n/a	0	0	0
330.68	n/a	WORD	165340	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	TROMBONE	1508	n/a	n/a	0	0	0
333.376	n/a	WORD	166688	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	BRIEFCASE	175	n/a	n/a	0	0	0
335.978	n/a	WORD	167989	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	RUST	1219	n/a	n/a	0	0	0
338.58	n/a	WORD	169290	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	PIGMENT	1066	n/a	n/a	0	0	0
340.998	n/a	WORD	170499	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	POISON	1096	n/a	n/a	0	0	0
343.784	n/a	WORD	171892	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	DORM	488	n/a	n/a	0	0	0
346.488	n/a	WORD	173244	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	LOFT	840	n/a	n/a	0	0	0
349.062	n/a	WORD	174531	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	PARTNER	1017	n/a	n/a	0	0	0
351.492	n/a	WORD	175746	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	ROBBER	1197	n/a	n/a	0	0	0
353.942	n/a	WORD	176971	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	BURGLAR	200	n/a	n/a	0	0	0
355.55	n/a	START	177775	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
356.608	n/a	DISTRACTOR	178304	n/a	LTP299	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
356.616	n/a	PROB	178308	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	19	3	7	9
358.184	n/a	PROB	179092	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	8	6	1	1
359.386	n/a	PROB	179693	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	15	5	2	8
361.752	n/a	PROB	180876	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	18	8	5	5
363.038	n/a	PROB	181519	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	20	4	7	9
364.638	n/a	PROB	182319	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	17	7	7	3
366.074	n/a	PROB	183037	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	18	3	9	6
368.342	n/a	PROB	184171	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	17	5	7	5
369.658	n/a	PROB	184829	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	18	8	2	8
371.842	n/a	PROB	185921	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	12	9	1	2
373.296	n/a	PROB	186648	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	13	4	2	7
375.314	n/a	PROB	187657	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	7	1	2	4
376.898	n/a	PROB	188449	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	14	5	4	5
378.024	n/a	STOP	189012	n/a	LTP299	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
381.372	n/a	REC_START	190686	n/a	LTP299	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
384.204	n/a	REC_WORD	192102	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	PARTNER	1017	n/a	n/a	0	0	0
385.026	n/a	REC_WORD	192513	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	ROBBER	1197	n/a	n/a	0	0	0
386.342	n/a	REC_WORD	193171	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	BURGLAR	200	n/a	n/a	0	0	0
388.06	n/a	REC_WORD	194030	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	DORM	488	n/a	n/a	0	0	0
389.072	n/a	REC_WORD	194536	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	LOFT	840	n/a	n/a	0	0	0
394.876	n/a	REC_WORD	197438	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	TROMBONE	1508	n/a	n/a	0	0	0
401.826	n/a	REC_WORD	200913	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	POET	1095	n/a	n/a	0	0	0
403.306	n/a	REC_WORD	201653	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	MASK	876	n/a	n/a	0	0	0
408.742	n/a	REC_WORD	204371	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	CHILD	299	n/a	n/a	0	0	0
409.556	n/a	REC_WORD	204778	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	CRIB	407	n/a	n/a	0	0	0
410.842	n/a	REC_WORD	205421	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	BABY	64	n/a	n/a	0	0	0
411.76	n/a	REC_WORD	205880	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	POWDER	1117	n/a	n/a	0	0	0
414.596	n/a	REC_WORD	207298	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	FLASHLIGHT	575	n/a	n/a	0	0	0
422.638	n/a	REC_WORD	211319	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	DRIVER	499	n/a	n/a	0	0	0
435.092	n/a	REC_WORD	217546	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	1	WIDOW	1608	n/a	n/a	0	0	0
471.822	n/a	WORD	235911	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	AWARD	63	n/a	n/a	0	0	0
474.358	n/a	WORD	237179	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	TRENCH	1503	n/a	n/a	0	0	0
477.144	n/a	WORD	238572	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	BROTHER	179	n/a	n/a	0	0	0
479.632	n/a	WORD	239816	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	TWISTER	1530	n/a	n/a	0	0	0
482.266	n/a	WORD	241133	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	BRACES	164	n/a	n/a	0	0	0
484.688	n/a	WORD	242344	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	DENTIST	447	n/a	n/a	0	0	0
487.436	n/a	WORD	243718	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	KETCHUP	771	n/a	n/a	0	0	0
490.088	n/a	WORD	245044	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	KITCHEN	778	n/a	n/a	0	0	0
492.806	n/a	WORD	246403	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	FEMALE	559	n/a	n/a	0	0	0
495.492	n/a	WORD	247746	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	CREATURE	403	n/a	n/a	0	0	0
498.31	n/a	WORD	249155	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	DONKEY	484	n/a	n/a	0	0	0
501.0	n/a	WORD	250500	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	PATROL	1027	n/a	n/a	0	0	0
503.432	n/a	WORD	251716	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	VALLEY	1545	n/a	n/a	0	0	0
506.068	n/a	WORD	253034	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	SUMMIT	1405	n/a	n/a	0	0	0
508.786	n/a	WORD	254393	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	20	2	BOUQUET	157	n/a	n/a	0	0	0
