onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
500.128	n/a	SESS_START	250064	n/a	LTP230	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
560.418	n/a	WORD	280209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	LEADER	807	0	4	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
564.566	n/a	WORD	282283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	RIBBON	1189	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
568.532	n/a	WORD	284266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	ARROW	40	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
572.746	n/a	WORD	286373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	SCROLL	1257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
576.91	n/a	WORD	288455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	TONGUE	1479	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
580.846	n/a	WORD	290423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	GUM	672	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
584.728	n/a	WORD	292364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
588.592	n/a	WORD	294296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
592.772	n/a	WORD	296386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	MOTEL	919	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596.724	n/a	WORD	298362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	BATHTUB	100	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
600.924	n/a	WORD	300462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	ASTEROID	50	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
