onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
322.422	n/a	SESS_START	161211	n/a	LTP170	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
524.56	n/a	WORD	262280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	CONTINENT	367	0	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
527.584	n/a	SLOW_MSG	263792	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.042	n/a	WORD	265021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	AFRICA	9	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
534.146	n/a	WORD	267073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
538.296	n/a	WORD	269148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	WHIP	1604	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	amplitud.ttf
539.746	n/a	KEY_MSG	269873	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.15	n/a	WORD	271075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	TENT	1449	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
546.242	n/a	WORD	273121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
550.164	n/a	WORD	275082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	KNEE	784	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554.37	n/a	WORD	277185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558.394	n/a	WORD	279197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	FRIES	607	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
559.494	n/a	KEY_MSG	279747	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
