onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
340.962	n/a	SESS_START	170481	n/a	LTP108	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
382.164	n/a	WORD	191082	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	BIRD	129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.144	n/a	WORD	193072	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	VEST	1559	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.344	n/a	WORD	195172	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.292	n/a	WORD	197146	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	TORCH	1484	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398.308	n/a	WORD	199154	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	INMATE	738	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.432	n/a	WORD	201216	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	WAITRESS	1581	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
406.348	n/a	WORD	203174	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.212	n/a	WORD	205106	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	AGENT	10	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414.252	n/a	WORD	207126	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	DESK	452	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.368	n/a	WORD	209184	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.326	n/a	WORD	211163	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	SENATE	1267	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
426.216	n/a	WORD	213108	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	MANAGER	863	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
430.19	n/a	WORD	215095	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	RUST	1219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.08	n/a	WORD	217040	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	CHERRY	293	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
438.196	n/a	WORD	219098	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	ERASER	538	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
442.27	n/a	WORD	221135	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	BULLETIN	195	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
448.294	n/a	REC_START	224147	n/a	LTP108	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.426	n/a	REC_WORD	224713	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	SENATE	1267	n/a	1	n/a	n/a	n/a	n/a	n/a
450.328	n/a	REC_WORD	225164	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	MANAGER	863	n/a	1	n/a	n/a	n/a	n/a	n/a
451.292	n/a	REC_WORD	225646	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	ERASER	538	n/a	0	n/a	n/a	n/a	n/a	n/a
452.15	n/a	REC_WORD	226075	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	BULLETIN	195	n/a	0	n/a	n/a	n/a	n/a	n/a
454.27	n/a	REC_WORD	227135	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	DESK	452	n/a	1	n/a	n/a	n/a	n/a	n/a
457.024	n/a	REC_WORD	228512	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	n/a	OFFICER	973	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.808	n/a	REC_WORD	229904	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	INMATE	738	n/a	0	n/a	n/a	n/a	n/a	n/a
460.422	n/a	REC_WORD	230211	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	INMATE	738	n/a	0	n/a	n/a	n/a	n/a	n/a
461.29	n/a	REC_WORD	230645	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	0	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
462.082	n/a	REC_WORD	231041	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
462.562	n/a	REC_WORD	231281	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
463.39	n/a	REC_WORD	231695	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	16	1	1	VEST	1559	n/a	0	n/a	n/a	n/a	n/a	n/a
