mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11406	START	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11437	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	7	1	5	1
12858	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	14	2	3	9
14363	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	13	2	7	3
15350	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	15	2	9	4
16587	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	19	8	9	2
18159	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	16	5	7	4
19413	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	14	4	1	9
20500	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	14	5	4	5
21890	STOP	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
49995	DISTRACTOR	n/a	LTP366	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
49995	START	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
50012	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	15	9	4	2
51533	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	16	2	5	9
53089	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	14	2	8	4
54828	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	11	4	2	5
56082	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	15	2	6	7
57586	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	18	6	4	8
58657	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	18	7	8	3
60061	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	12	2	5	5
61048	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	17	6	5	6
62452	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	8	3	3	2
63572	PROB	n/a	LTP366	ltpFR2	20	n/a	n/a	n/a	1	7	1	2	4
