onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
562.09	n/a	START	281045	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.196	n/a	PROB	281598	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
565.252	n/a	PROB	282626	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
570.09	n/a	STOP	285045	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.922	n/a	WORD	285461	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CAFE	216	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.926	n/a	START	286963	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.766	n/a	PROB	287383	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
576.566	n/a	PROB	288283	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
581.926	n/a	STOP	290963	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.032	n/a	WORD	291516	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	RIB	1188	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
586.038	n/a	START	293019	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.036	n/a	STOP	297018	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.052	n/a	WORD	297526	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	BUTCHER	203	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
598.056	n/a	START	299028	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.064	n/a	PROB	299532	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
602.202	n/a	PROB	301101	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
604.058	n/a	PROB	302029	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
605.65	n/a	STOP	302825	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.97	n/a	WORD	303485	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	TRANSPLANT	1496	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
609.976	n/a	START	304988	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.042	n/a	PROB	305521	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	7	6	6	n/a	n/a	n/a	n/a	n/a
614.936	n/a	PROB	307468	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
617.322	n/a	STOP	308661	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.156	n/a	WORD	309578	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	ROOM	1206	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
622.162	n/a	START	311081	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.986	n/a	PROB	311493	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
627.506	n/a	PROB	313753	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
629.074	n/a	STOP	314537	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.26	n/a	WORD	315630	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CHAPEL	280	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
634.264	n/a	START	317132	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635.372	n/a	PROB	317686	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
637.894	n/a	PROB	318947	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
639.774	n/a	PROB	319887	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
642.25	n/a	STOP	321125	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.354	n/a	WORD	321677	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CHURCH	307	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
646.36	n/a	START	323180	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.35	n/a	PROB	323675	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
648.906	n/a	PROB	324453	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
654.36	n/a	STOP	327180	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.408	n/a	WORD	327704	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	DRAWING	494	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
658.412	n/a	START	329206	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.386	n/a	PROB	329693	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
666.412	n/a	STOP	333206	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.502	n/a	WORD	333751	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	RICE	1190	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
670.508	n/a	START	335254	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.508	n/a	STOP	339254	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.596	n/a	WORD	339798	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CUB	419	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
682.602	n/a	START	341301	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.408	n/a	PROB	341704	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
685.29	n/a	PROB	342645	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	6	9	5	n/a	n/a	n/a	n/a	n/a
690.602	n/a	STOP	345301	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.806	n/a	WORD	345903	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	SOFA	1342	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
694.812	n/a	START	347406	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
695.794	n/a	PROB	347897	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
702.81	n/a	STOP	351405	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
704.684	n/a	REC_START	352342	n/a	LTP101	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
705.89	n/a	REC_WORD	352945	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	SCULPTURE	1258	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
707.196	n/a	REC_WORD	353598	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	WAX	1597	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.164	n/a	REC_WORD	354582	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CHAPEL	280	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
710.054	n/a	REC_WORD	355027	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CHURCH	307	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.952	n/a	REC_WORD	355976	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	TOASTER	1472	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
713.938	n/a	REC_WORD	356969	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	DUST	508	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.384	n/a	REC_WORD	359692	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	CUB	419	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
731.758	n/a	REC_WORD	365879	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	DRAWING	494	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.322	n/a	REC_WORD	383661	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	1	0	RIB	1188	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
787.672	n/a	START	393836	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.178	n/a	PROB	394589	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
794.58	n/a	STOP	397290	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
796.718	n/a	WORD	398359	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	CRADLE	399	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
799.724	n/a	START	399862	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
800.54	n/a	PROB	400270	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
803.646	n/a	PROB	401823	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
807.726	n/a	STOP	403863	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
808.722	n/a	WORD	404361	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	LID	817	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
811.728	n/a	START	405864	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
812.602	n/a	PROB	406301	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
815.256	n/a	PROB	407628	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
818.964	n/a	STOP	409482	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
820.926	n/a	WORD	410463	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	HATCHET	691	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
823.93	n/a	START	411965	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
825.02	n/a	PROB	412510	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
827.034	n/a	PROB	413517	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
831.93	n/a	STOP	415965	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
832.886	n/a	WORD	416443	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	TANK	1432	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
835.892	n/a	START	417946	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
837.064	n/a	PROB	418532	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
838.53	n/a	PROB	419265	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
843.892	n/a	STOP	421946	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
844.98	n/a	WORD	422490	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	SHELL	1281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
847.986	n/a	START	423993	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
849.01	n/a	PROB	424505	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
850.3	n/a	PROB	425150	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	2	n/a	n/a	n/a	n/a	n/a
855.986	n/a	STOP	427993	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
856.966	n/a	WORD	428483	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	GRATE	657	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
859.972	n/a	START	429986	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
867.97	n/a	STOP	433985	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
869.028	n/a	WORD	434514	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	SPRINKLE	1359	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
872.032	n/a	START	436016	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
873.19	n/a	PROB	436595	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
875.596	n/a	PROB	437798	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
880.032	n/a	STOP	440016	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
880.964	n/a	WORD	440482	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	CINNAMON	310	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
883.97	n/a	START	441985	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
885.076	n/a	PROB	442538	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
891.97	n/a	STOP	445985	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
892.968	n/a	WORD	446484	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	MONK	910	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
895.972	n/a	START	447986	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
897.046	n/a	PROB	448523	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
898.636	n/a	PROB	449318	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
901.266	n/a	PROB	450633	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
903.326	n/a	STOP	451663	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
904.804	n/a	WORD	452402	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	PRIEST	1122	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
907.808	n/a	START	453904	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
908.758	n/a	PROB	454379	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
911.004	n/a	PROB	455502	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
915.808	n/a	STOP	457904	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
916.724	n/a	WORD	458362	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	ROD	1203	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
919.728	n/a	START	459864	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
920.81	n/a	PROB	460405	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
924.098	n/a	PROB	462049	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
927.342	n/a	STOP	463671	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
928.552	n/a	WORD	464276	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	7	2	0	MERMAID	887	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
931.558	n/a	START	465779	n/a	LTP101	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
