onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.96484375	n/a	SESS_START	6072	n/a	LTP312	VFFR	7	n/a	n/a	n/a	0
70.24169921875	n/a	FFR_START	143855	n/a	LTP312	VFFR	7	n/a	n/a	n/a	0
72.98974609375	n/a	FFR_REC_WORD	149483	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BABY	64	0
74.3837890625	n/a	FFR_REC_WORD	152338	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	DRIVER	499	0
76.46875	n/a	FFR_REC_WORD	156608	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	HUSBAND	728	0
77.82568359375	n/a	FFR_REC_WORD	159387	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BOYFRIEND	162	0
79.685546875	n/a	FFR_REC_WORD	163196	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ACTOR	5	0
81.27734375	n/a	FFR_REC_WORD	166456	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	PRINCE	1124	0
83.146484375	n/a	FFR_REC_WORD	170284	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	PRINCESS	1125	0
88.6962890625	n/a	FFR_REC_WORD	181650	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ACTRESS	6	0
90.20849609375	n/a	FFR_REC_WORD	184747	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	QUEEN	1149	0
91.71435546875	n/a	FFR_REC_WORD	187831	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	FEMALE	559	0
94.13623046875	n/a	FFR_REC_WORD	192791	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	LADY	794	0
95.53125	n/a	FFR_REC_WORD	195648	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	WOMAN	1620	0
98.328125	n/a	FFR_REC_WORD	201376	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	COIN	343	0
100.25390625	n/a	FFR_REC_WORD	205320	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GHETTO	633	0
103.4677734375	n/a	FFR_REC_WORD	211902	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ICON	-1	0
107.4677734375	n/a	FFR_REC_WORD	220094	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JUROR	-1	0
109.06103515625	n/a	FFR_REC_WORD	223357	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JURY	766	0
110.60986328125	n/a	FFR_REC_WORD	226529	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JUDGE	761	0
112.43359375	n/a	FFR_REC_WORD	230264	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GAVEL	627	0
