onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
288.534	n/a	SESS_START	144267	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
320.984	n/a	START	160492	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
321.018	n/a	PROB	160509	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	21	7	9	5
323.416	n/a	PROB	161708	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	11	2	6	3
324.98	n/a	PROB	162490	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	14	9	1	4
326.31	n/a	PROB	163155	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	16	9	5	2
328.058	n/a	PROB	164029	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	12	7	1	4
329.39	n/a	PROB	164695	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	9	1	5	3
330.672	n/a	PROB	165336	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	8	1	5	3
331.996	n/a	STOP	165998	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
410.136	n/a	DISTRACTOR	205068	n/a	LTP133	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
410.136	n/a	START	205068	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
410.17	n/a	PROB	205085	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	10	5	3	2
411.784	n/a	PROB	205892	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	11	1	4	6
413.016	n/a	PROB	206508	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	11	1	1	9
414.43	n/a	PROB	207215	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	10	3	4	3
415.762	n/a	PROB	207881	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	21	6	8	7
417.326	n/a	PROB	208663	n/a	LTP133	ltpFR2	1	n/a	n/a	n/a	1	14	1	6	7
