onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
254.886	n/a	SESS_START	127443	n/a	LTP133	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
371.312	n/a	WORD	185656	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	LINEN	825	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375.152	n/a	WORD	187576	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.142	n/a	WORD	189571	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	CHIMPANZEE	302	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383.3	n/a	WORD	191650	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	REINDEER	1181	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387.348	n/a	WORD	193674	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	CHIMNEY	301	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391.182	n/a	WORD	195591	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
395.296	n/a	WORD	197648	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
399.37	n/a	WORD	199685	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	RAFT	1159	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
403.444	n/a	WORD	201722	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PAIL	1002	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
407.542	n/a	WORD	203771	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	DUNE	506	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
411.384	n/a	WORD	205692	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LAKE	796	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
415.582	n/a	WORD	207791	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
419.564	n/a	WORD	209782	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	OYSTER	995	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
423.72	n/a	WORD	211860	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	VELVET	1555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
427.91	n/a	WORD	213955	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PANTHER	1009	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
432.002	n/a	WORD	216001	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
437.734	n/a	REC_START	218867	n/a	LTP133	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.916	n/a	REC_WORD	219458	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
440.05	n/a	REC_WORD	220025	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
444.972	n/a	REC_WORD	222486	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	RAFT	1159	n/a	1	n/a	n/a	n/a	n/a	n/a
